timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-11-25T15:37:42.000151+00:00,0,16,0,10,5,583096863,312773919,314879382,2562952076,1062453277,2822990665,2977891671,684145000,619028014,2927633435
2025-11-25T15:37:47.000151+00:00,0,3,0,10,2,583096863,312781283,363069498,2623715655,664380510,2273012671,935395525,2211319840,4190001,2497876132
2025-11-25T15:37:47.000151+00:00,0,2,0,10,1,583096863,312781283,363069498,2623715655,664380510,2273012671,935409336,168693778,2147488507,1062953819
2025-11-25T15:37:52.000151+00:00,0,32,0,10,11,583096863,312789619,222101507,196506028,279603793,3179069725,2756157768,71379011,56870804,235937684
2025-11-25T15:37:52.000151+00:00,0,1,0,10,0,583096863,312789619,58875691,204152749,2495150834,2183151631,596686690,2185095272,55186857,2383418692
2025-11-25T15:37:57.000151+00:00,0,32,0,10,11,583096863,312798203,1771128,168477417,2148731373,2571417576,117467944,397824458,3219824034,2365700872
2025-11-25T15:37:57.000151+00:00,0,1,0,10,0,583096863,312798203,1073672670,2488361847,1073711587,52866560,154648368,446955493,3219755564,58828879
2025-11-25T15:38:02.000151+00:00,0,10,0,10,4,583096863,312806595,529866621,2852181765,3189330839,10889777,2427656203,454902011,988220120,1001666968
2025-11-25T15:38:02.000151+00:00,0,26,0,10,7,583096863,312806595,529866621,2852181765,3189330839,10889777,2427656203,454902011,988220120,1001666968
2025-11-25T15:38:12.000151+00:00,0,2,0,10,1,583096863,312814923,319970509,2562903752,1062387747,675484754,2624263492,260594306,2325129828,738199140
2025-11-25T15:38:12.000151+00:00,0,3,0,10,2,583096863,312814923,319970509,2562903752,1062387747,675484754,2624263492,260594306,2325129828,738199140
2025-11-25T15:38:17.000151+00:00,0,32,0,10,11,583096863,312822095,363069498,2623715655,664380510,2273012671,935395478,2366509119,8803,945190240
2025-11-25T15:38:17.000151+00:00,0,1,0,10,0,583096863,312822095,363069599,476232046,2811864183,125528982,3082894169,2207125549,2151677473,2341983975
2025-11-25T15:38:22.000151+00:00,0,28,0,10,8,583096863,312830503,582977945,2363312980,653382177,3216310320,234238265,2220419159,57879312,235937684
2025-11-25T15:38:22.000151+00:00,0,25,0,10,6,583096863,312830503,335562425,2383922602,2459772630,2152366489,2716818471,61401161,2206551798,2383421208
2025-11-25T15:38:27.000151+00:00,0,26,0,10,7,583096863,312838939,268960,1066805282,2148731208,897437955,125470450,2963479529,3219682537,2445105659
2025-11-25T15:38:27.000151+00:00,0,10,0,10,4,583096863,312838939,1073282004,334154707,1755697,2591417405,2322737331,598976887,1072280650,2487240147
2025-11-25T15:38:32.000151+00:00,0,28,0,10,8,583096863,312847455,489169041,2181570740,34087069,2181570740,34087069,2181570740,34087069,2181570740
2025-11-25T15:38:32.000151+00:00,0,25,0,10,6,583096863,312847455,489335484,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-11-25T15:38:42.000151+00:00,0,1,0,10,0,583096863,312855855,324282238,2563070812,1062551559,675496218,2279606652,172338033,2874815485,2524973043
2025-11-25T15:38:42.000151+00:00,0,32,0,10,11,583096863,312855855,324281987,327506677,3210182658,2822980312,132238872,172339192,730791855,377489279
2025-11-25T15:38:47.000151+00:00,0,28,0,10,8,583096863,312863187,363069498,2623715655,664380510,2273012671,935410467,579735577,2147485413,2875387107
2025-11-25T15:38:47.000151+00:00,0,25,0,10,6,583096863,312863187,363069498,2623715655,664380510,2273012671,935396142,2483949575,4193148,252700115
2025-11-25T15:38:52.000151+00:00,0,26,0,10,7,583096863,312871519,293612392,258620654,2784731317,2150367615,561130198,2202413141,2203169482,2383421259
2025-11-25T15:38:52.000151+00:00,0,10,0,10,4,583096863,312871519,343848119,181436092,249331450,3203088715,607710607,28911722,2202797022,2383421259
2025-11-25T15:38:57.000151+00:00,0,31,0,10,10,583096863,312880087,1073402213,2330311385,2148534717,3084559880,117590390,2380997240,1072273418,2248328967
2025-11-25T15:38:57.000151+00:00,0,16,0,10,5,583096863,312880087,2546865,2608075924,1968627,74368482,2277001581,2196588475,1072301652,335313488
2025-11-25T15:38:57.000151+00:00,0,2,0,10,1,583096863,312880087,1070968856,722065610,2149517796,297167546,2289415930,2858799160,1072294069,2315374891
2025-11-25T15:39:02.000151+00:00,0,3,0,10,2,583096863,312888427,491285146,2673056048,111825379,477871915,152126289,2338479008,304592608,447166243
2025-11-25T15:39:12.000151+00:00,0,2,0,10,1,583096863,312896995,328008111,415241640,1062141990,2822973983,467706590,2748425458,2294346889,2541750463
2025-11-25T15:39:12.000151+00:00,0,25,0,10,6,583096863,312896995,328008111,415241640,1062141990,2822973983,467706590,2748425458,2294346889,2541750463
2025-11-25T15:39:12.000151+00:00,0,28,0,10,8,583096863,312896995,328007442,2474644988,1062174777,2822973695,467827888,600948717,2297741114,2541750463
2025-11-25T15:39:17.000151+00:00,0,31,0,10,10,583096863,312904107,363069498,2623715655,664380510,2273012671,935409864,101584857,2147484758,3121640199
2025-11-25T15:39:17.000151+00:00,0,16,0,10,5,583096863,312904107,363069498,2623715655,664380510,2273012671,935410317,2479755256,4508,84753247
2025-11-25T15:39:17.000151+00:00,0,4,0,10,16,583096863,312904107,363069545,2623715655,664380510,2273012671,935411132,252579897,2147485248,14788232
2025-11-25T15:39:22.000151+00:00,0,32,0,10,11,583096863,312912579,222101507,196506028,279603793,3179069725,2756157768,71379011,56870804,235937684
2025-11-25T15:39:22.000151+00:00,0,1,0,10,0,583096863,312912579,58875691,204152749,2495150834,2183151631,596686690,2185095272,55186857,2383418692
2025-11-25T15:39:27.000151+00:00,0,28,0,10,8,583096863,312921011,872701,2260676962,2147781098,2324388483,115099010,2714357480,1072316878,2726541428
2025-11-25T15:39:27.000151+00:00,0,25,0,10,6,583096863,312921011,1072323414,3172045025,2148059582,2815370686,2272840581,2611770248,1072239426,2486965444
2025-11-25T15:39:32.000151+00:00,0,2,0,10,1,583096863,312929527,498691023,548640600,126242946,2740463342,2651947865,2700084409,2865420915,520634732
2025-11-25T15:39:32.000151+00:00,0,10,0,10,4,583096863,312929527,497693593,2489915684,770653874,2309613807,524562474,2646303188,307116156,432938308
2025-11-25T15:39:32.000151+00:00,0,26,0,10,7,583096863,312929527,494940380,264984639,383040015,204062875,526484334,2700084409,2865420915,520634687
2025-11-25T15:39:42.000151+00:00,0,31,0,10,10,583096863,312937731,333583793,2566905087,1061961771,675492787,78215587,254025233,2750704321,2344618991
2025-11-25T15:39:42.000151+00:00,0,3,0,10,2,583096863,312937731,333583793,2566905087,1061961771,675492787,78215587,254025233,2750704321,2344618991
2025-11-25T15:39:42.000151+00:00,0,29,0,10,9,583096863,312937731,333583793,2566905087,1061961771,675492787,78215587,254025233,2750704321,2344618991
2025-11-25T15:39:47.000151+00:00,0,16,0,10,5,583096863,312945151,363069498,2623715655,664380510,2273012671,935410317,2479755256,4508,84753247
2025-11-25T15:39:47.000151+00:00,0,29,0,10,9,583096863,312945151,363069498,2623715655,664380510,2273012671,935410398,2211319840,3390,2990426796
2025-11-25T15:39:52.000151+00:00,0,32,0,10,11,583096863,312953455,222101507,196506028,279603793,3179069725,2756157768,71379011,56870804,235937684
2025-11-25T15:39:52.000151+00:00,0,1,0,10,0,583096863,312953455,58875691,204152749,2495150834,2183151631,596686690,2185095272,55186857,2383418692
2025-11-25T15:39:57.000151+00:00,0,25,0,10,6,583096863,312962023,1072323414,3172045025,2148059582,2815370686,2272840581,2611770248,1072239426,2486965444
2025-11-25T15:39:57.000151+00:00,0,28,0,10,8,583096863,312962023,872701,2260676962,2147781098,2324388483,115099010,2714357480,1072316878,2726541428
2025-11-25T15:40:02.000151+00:00,0,31,0,10,10,583096863,312970263,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,1009744599
2025-11-25T15:40:02.000151+00:00,0,3,0,10,2,583096863,312970263,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,1009744599
2025-11-25T15:40:02.000151+00:00,0,29,0,10,9,583096863,312970263,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,896569131
2025-11-25T15:40:12.000151+00:00,0,32,0,10,11,583096863,312978847,337540596,327331167,1062420482,2822968987,479824579,155440667,947073510,2231374544
2025-11-25T15:40:12.000151+00:00,0,1,0,10,0,583096863,312978847,337540841,2562895192,1062371373,2822969283,479705827,155498638,3091142364,83890948
2025-11-25T15:40:17.000151+00:00,0,10,0,10,4,583096863,312986011,363069498,2623715655,664380510,2273012671,935395691,340660259,4191657,2909934831
2025-11-25T15:40:17.000151+00:00,0,26,0,10,7,583096863,312986011,363069498,2623715655,664380510,2273012671,935396235,294522911,4191239,917055571
2025-11-25T15:40:17.000151+00:00,0,2,0,10,1,583096863,312986011,363069498,2623715655,664380510,2273012671,935409336,168693778,2147488507,1062953819
2025-11-25T15:40:22.000151+00:00,0,4,0,10,16,583096863,312994547,255687474,2339874872,465910993,3183345790,3090913654,2225760326,2206830067,235937684
2025-11-25T15:40:22.000151+00:00,0,3,0,10,2,583096863,312994547,67008154,2324121611,159566863,1049542879,248946543,29075528,56333398,2383421208
2025-11-25T15:40:27.000151+00:00,0,25,0,10,6,583096863,313002803,1072323414,3172045025,2148059582,2815370686,2272840581,2611770248,1072239426,2486965444
2025-11-25T15:40:27.000151+00:00,0,28,0,10,8,583096863,313002803,872701,2260676962,2147781098,2324388483,115099010,2714357480,1072316878,2726541428
2025-11-25T15:40:32.000151+00:00,0,31,0,10,10,583096863,313011319,500550807,365760774,2291043819,318639495,236047820,353587366,2429406482,2341863571
2025-11-25T15:40:32.000151+00:00,0,16,0,10,5,583096863,313011319,500550807,365760774,2291043819,318639495,236047820,353587366,2429406482,2341863571
2025-11-25T15:40:32.000151+00:00,0,29,0,10,9,583096863,313011319,500550807,365760774,2291043819,318639495,236047820,353587366,2429406482,2341863571
2025-11-25T15:40:42.000151+00:00,0,32,0,10,11,583096863,313019655,341498054,2474836153,3209986049,2822995428,653740611,876056010,2905513846,2160059899
2025-11-25T15:40:42.000151+00:00,0,1,0,10,0,583096863,313019655,341497408,415432621,3209822235,675511494,2801105736,876129603,754350432,12575675
2025-11-25T15:40:47.000151+00:00,0,26,0,10,7,583096863,313027067,363069498,2623715655,664380510,2273012671,935396235,294522911,4191239,917055571
2025-11-25T15:40:47.000151+00:00,0,10,0,10,4,583096863,313027067,363069498,2623715655,664380510,2273012671,935395691,340660259,4191657,2909934831
2025-11-25T15:40:47.000151+00:00,0,2,0,10,1,583096863,313027067,363069498,2623715655,664380510,2273012671,935409336,168693778,2147488507,1062953819
2025-11-25T15:40:52.000151+00:00,0,3,0,10,2,583096863,313035303,67008154,2324121611,159566863,1049542879,248946543,29075528,56333398,2383421208
2025-11-25T15:40:57.000151+00:00,0,28,0,10,8,583096863,313043887,872701,2260676962,2147781098,2324388483,115099010,2714357480,1072316878,2726541428
2025-11-25T15:40:57.000151+00:00,0,25,0,10,6,583096863,313043887,1072323414,3172045025,2148059582,2815370686,2272840581,2611770248,1072239426,2486965444
2025-11-25T15:40:57.000151+00:00,0,2,0,10,1,583096863,313043887,1070968856,722065610,2149517796,297167546,2289415930,2858799160,1072294069,2315374891
2025-11-25T15:41:02.000151+00:00,0,31,0,10,10,583096863,313052179,503676845,3212890077,3183493114,3221225295,1073741763,1071175320,77742543,75497635
2025-11-25T15:41:02.000151+00:00,0,16,0,10,5,583096863,313052179,503676845,3212890077,3183493114,3221225295,1073741763,1071175320,77742543,75497635
2025-11-25T15:41:02.000151+00:00,0,4,0,10,16,583096863,313052179,503676845,3212890077,3183493114,3221225295,1073741763,1071175320,77742543,78285139
2025-11-25T15:41:12.000151+00:00,0,32,0,10,11,583096863,313060763,344698196,327474661,3210002447,675494487,826323513,2732362169,2567880286,2948602859
2025-11-25T15:41:12.000151+00:00,0,1,0,10,0,583096863,313060763,344698441,2563038729,3210035246,2822978184,826205841,2732488921,2564311185,2948603007
2025-11-25T15:41:17.000151+00:00,0,29,0,10,9,583096863,313067803,363069498,2623715655,664380510,2273012671,935410398,2211319840,3390,2990426796
2025-11-25T15:41:17.000151+00:00,0,10,0,10,4,583096863,313067803,363069498,2623715655,664380510,2273012671,935395691,340660259,4191657,2909934831
2025-11-25T15:41:17.000151+00:00,0,26,0,10,7,583096863,313067803,363069498,2623715655,664380510,2273012671,935396235,294522911,4191239,917055571
2025-11-25T15:41:22.000151+00:00,0,3,0,10,2,583096863,313076339,67008154,2324121611,159566863,1049542879,248946543,29075528,56333398,2383421208
2025-11-25T15:41:27.000151+00:00,0,28,0,10,8,583096863,313084675,872701,2260676962,2147781098,2324388483,115099010,2714357480,1072316878,2726541428
2025-11-25T15:41:27.000151+00:00,0,25,0,10,6,583096863,313084675,1072323414,3172045025,2148059582,2815370686,2272840581,2611770248,1072239426,2486965444
2025-11-25T15:41:27.000151+00:00,0,29,0,10,9,583096863,313084675,1073260331,604914663,1073482239,277444642,2255117382,2431573711,1072343726,2214350184
2025-11-25T15:41:32.000151+00:00,0,31,0,10,10,583096863,313093191,512484612,1047937388,804113742,2348499520,972798218,2277507276,440684139,1045865143
2025-11-25T15:41:32.000151+00:00,0,16,0,10,5,583096863,313093191,512484612,1047937388,804113742,2348499520,972798218,2277507276,440684139,1045865143
2025-11-25T15:41:32.000151+00:00,0,29,0,10,9,583096863,313093191,512484612,1047937388,804113742,2348499520,972798218,2277507276,440684139,1045865143
2025-11-25T15:41:42.000151+00:00,0,29,0,10,9,583096863,313101691,349585270,2562907372,1062289471,675497942,2808617028,495509335,5306730,2516586152
2025-11-25T15:41:42.000151+00:00,0,3,0,10,2,583096863,313101691,349585270,2562907372,1062289471,675497942,2808617028,495509335,5306730,2516586152
2025-11-25T15:41:47.000151+00:00,0,31,0,10,10,583096863,313108871,363069498,2623715655,664380510,2273012671,935409864,101584857,2147484758,3121640199
2025-11-25T15:41:47.000151+00:00,0,16,0,10,5,583096863,313108871,363069498,2623715655,664380510,2273012671,935410317,2479755256,4508,84753247
2025-11-25T15:41:47.000151+00:00,0,29,0,10,9,583096863,313108871,363069498,2623715655,664380510,2273012671,935410398,2211319840,3390,2990426796
2025-11-25T15:41:52.000151+00:00,0,32,0,10,11,583096863,313117207,222101507,196506028,279603793,3179069725,2756157768,71379011,56870804,235937684
2025-11-25T15:41:52.000151+00:00,0,1,0,10,0,583096863,313117207,58875691,204152749,2495150834,2183151631,596686690,2185095272,55186857,2383418692
2025-11-25T15:41:57.000151+00:00,0,2,0,10,1,583096863,313125791,1070968856,722065610,2149517796,297167546,2289415930,2858799160,1072294069,2315374891
2025-11-25T15:41:57.000151+00:00,0,26,0,10,7,583096863,313125791,268960,1066805282,2148731208,897437955,125470450,2963479529,3219682537,2445105659
2025-11-25T15:41:57.000151+00:00,0,10,0,10,4,583096863,313125791,1073282004,334154707,1755697,2591417405,2322737331,598976887,1072280650,2487240147
2025-11-25T15:42:02.000151+00:00,0,16,0,10,5,583096863,313134143,516243266,2524418065,2343850083,1060229144,320335392,107970778,2770320785,2378654251
2025-11-25T15:42:02.000151+00:00,0,2,0,10,1,583096863,313134143,516243266,2524418065,2343850083,1060229144,320335392,107970778,2770320785,2378654251
2025-11-25T15:42:02.000151+00:00,0,31,0,10,10,583096863,313134143,516243266,2524418065,2343850083,1060229144,320335392,107970778,2770320785,2378654251
2025-11-25T15:42:12.000151+00:00,0,3,0,10,2,583096863,313142711,352814756,415430335,1062174777,2822973698,3117776264,711727616,461262949,2344617159
2025-11-25T15:42:12.000151+00:00,0,1,0,10,0,583096863,313142711,352814839,415430335,1062174777,2822973698,3117776264,711727616,461262949,2344617108
2025-11-25T15:42:17.000151+00:00,0,32,0,10,11,583096863,313149875,363069498,2623715655,664380510,2273012671,935395478,2366509119,8803,945190240
2025-11-25T15:42:22.000151+00:00,0,28,0,10,8,583096863,313158363,582977945,2363312980,653382177,3216310320,234238265,2220419159,57879312,235937684
2025-11-25T15:42:22.000151+00:00,0,25,0,10,6,583096863,313158363,335562425,2383922602,2459772630,2152366489,2716818471,61401161,2206551798,2383421208
2025-11-25T15:42:22.000151+00:00,0,2,0,10,1,583096863,313158363,167955353,2342792548,586145713,2190836272,677548120,53143662,2202313014,2383421208
2025-11-25T15:42:27.000151+00:00,0,26,0,10,7,583096863,313166823,268960,1066805282,2148731208,897437955,125470450,2963479529,3219682537,2445105659
2025-11-25T15:42:27.000151+00:00,0,10,0,10,4,583096863,313166823,1073282004,334154707,1755697,2591417405,2322737331,598976887,1072280650,2487240147
2025-11-25T15:42:27.000151+00:00,0,29,0,10,9,583096863,313166823,1073260331,604914663,1073482239,277444642,2255117382,2431573711,1072343726,2214350184
2025-11-25T15:42:32.000151+00:00,0,16,0,10,5,583096863,313175203,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,501535639
2025-11-25T15:42:32.000151+00:00,0,31,0,10,10,583096863,313175203,511100291,80468478,2936328139,712074459,931082285,2954854564,6789547,1024962143
2025-11-25T15:42:42.000151+00:00,0,32,0,10,11,583096863,313183699,356557669,2474845408,1062109191,675500739,1005608442,3133521159,168572613,2332039735
2025-11-25T15:42:47.000151+00:00,0,28,0,10,8,583096863,313190703,363069498,2623715655,664380510,2273012671,935410467,579735577,2147485413,2875387107
2025-11-25T15:42:47.000151+00:00,0,25,0,10,6,583096863,313190703,363069498,2623715655,664380510,2273012671,935396142,2483949575,4193148,252700115
2025-11-25T15:42:47.000151+00:00,0,29,0,10,9,583096863,313190703,363069498,2623715655,664380510,2273012671,935410398,2211319840,3390,2990426796
