timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-10-03T22:35:30.000309+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1430896640,3042000896,42,2863298369,234946560,,
2025-10-03T22:35:35.000312+00:00,2,9,0,8,13,51789807,3985149371,3909240583,3636101120,2971320320,42,2863298936,3498819584,,
2025-10-03T22:35:35.000312+00:00,2,24,0,8,16,89235127,3924852031,671786234,2842329088,2863316832,1319755434,2863298574,3758161920,,
2025-10-03T22:35:35.000312+00:00,2,23,0,8,15,18293084,3822674219,1133328,2852438016,2784870400,42,2863285072,4031430656,,
2025-10-03T22:35:35.000312+00:00,0,3,0,10,7,583094790,2848386124,530765775,684639131,116969205,2828300138,2201930599,243909105,3135925460.0,877622183.0
2025-10-03T22:35:40.000314+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3042143929,31093482,2863294033,3993681920,,
2025-10-03T22:35:40.000314+00:00,0,27,0,10,0,583094790,2848394680,319948259,63101627,1062240272,675489256,627041832,259950164,961967690.0,2889876076.0
2025-10-03T22:35:40.000314+00:00,0,3,0,10,7,583094790,2848394680,319948259,63101627,1062240272,675489256,627041832,259950164,961967690.0,2889876076.0
2025-10-03T22:35:40.000314+00:00,2,5,0,8,75,72446485,3231725232,536923905,2907077343,2814379146,2767890634,2863311513,3612606464,,
2025-10-03T22:35:40.000314+00:00,2,9,0,8,13,270080712,4091531336,299552985,2751414272,2734686208,42,2863299755,2043396096,,
2025-10-03T22:35:40.000314+00:00,0,26,0,10,70,2338982513,3268441469,1975140428,4293345280,503330996,3477980507,1474876928,1602763765,2342793624.0,2620962442.0
2025-10-03T22:35:45.000317+00:00,0,8,0,10,66,2334173809,3374991050,56426507,1910505687,330301439,4010786195,3027774491,1674595272,1380724168.0,357085707.0
2025-10-03T22:35:45.000317+00:00,0,26,0,10,6,583094790,2848401732,354697262,2650721949,2385872070,2548804347,868975492,400532507,4192719.0,927465380.0
2025-10-03T22:35:45.000317+00:00,2,31,0,8,18,117440511,4278190080,309875337,3796860928,2863308784,935391594,2863295220,982237184,,
2025-10-03T22:35:45.000317+00:00,2,9,0,8,13,35000836,2471184868,1945946079,2106163200,3158392832,42,2863295961,3993042944,,
2025-10-03T22:35:45.000317+00:00,2,9,0,8,13,68552960,822087044,3556749713,3489580288,2977972224,42,2863285222,2924134400,,
2025-10-03T22:35:50.000320+00:00,2,23,0,8,15,124474956,44043430,2683249699,2131197952,3218423808,42,2863300386,3665887232,,
2025-10-03T22:35:50.000320+00:00,2,24,0,8,72,140308212,3551985599,620774762,3517580526,2896014048,1376786772,2673164739,613416960,,
2025-10-03T22:35:50.000320+00:00,2,5,0,8,11,140528544,92277418,2863311530,2863300608,2863300608,42,2863287523,4283088896,,
2025-10-03T22:35:50.000320+00:00,0,31,0,10,9,583094790,2848410324,306081280,203315878,2569480975,1051033930,2741342764,118728791,58312635.0,530849639.0
2025-10-03T22:35:55.000322+00:00,2,24,0,8,16,292567536,1539638664,2060346864,706052096,2738258963,3851694275,4261371414,2974531584,,
2025-10-03T22:35:55.000322+00:00,0,8,0,10,66,2334177905,3546112063,2694760865,651099965,4000817164,778236,23077115,2685871103,3411378935.0,368620062.0
2025-10-03T22:35:55.000322+00:00,2,31,0,8,18,283134455,1404291741,2467456539,1946058752,2174732593,1462133738,2863287361,113950720,,
2025-10-03T22:36:00.000325+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1430896640,3042492416,42,2863285033,243335168,,
2025-10-03T22:36:00.000325+00:00,2,5,0,8,75,207365973,988950318,3250201408,4038068418,524414102,2238796959,1432966804,3590848512,,
2025-10-03T22:36:00.000325+00:00,2,9,0,8,77,207103889,3488817021,4129694262,4020504860,526576324,2228311199,1432966301,2956197888,,
2025-10-03T22:36:00.000325+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3042459648,42,2863291397,910934016,,
2025-10-03T22:36:00.000325+00:00,0,9,0,10,4,583094790,2848418652,659565,2393324936,1073449435,241012016,160060591,581882199,1072225792.0,222138584.0
2025-10-03T22:36:00.000325+00:00,0,4,0,10,65,2333207153,3671878013,1946377060,2149416961,4128242817,3422158800,503512831,1124072451,1375734432.0,3488133409.0
2025-10-03T22:36:05.000328+00:00,0,27,0,10,0,583094790,2848427180,489335484,715827900,715827900,715827900,715827900,715827900,715827900.0,715827900.0
2025-10-03T22:36:05.000328+00:00,0,7,0,10,2,583094790,2848427180,489335484,715827900,715827900,715827900,715827900,715827900,715827900.0,715827900.0
2025-10-03T22:36:05.000328+00:00,0,4,0,10,65,2333219441,3806095741,1946377060,2149416960,7995520,37871625,1396460425,0,2512.0,978891018.0
2025-10-03T22:36:05.000328+00:00,2,24,0,8,16,89235127,3924852031,671786234,2905243648,2863316108,1930883626,2863285358,2252406784,,
2025-10-03T22:36:10.000331+00:00,0,9,0,10,68,2334435953,3911862034,2069692467,3529507645,3811837951,985736885,236457587,2672118336,128332321.0,2527638091.0
2025-10-03T22:36:10.000331+00:00,2,6,0,8,76,274464800,1310719,4294901760,1210450,2313310751,4057988755,3937544764,3611557888,,
2025-10-03T22:36:10.000331+00:00,2,24,0,8,16,271164556,2410188189,2869175603,1677492224,2261787967,1535115306,2863286878,4283154432,,
2025-10-03T22:36:10.000331+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3042632888,2347333226,2863284579,2454372352,,
2025-10-03T22:36:10.000331+00:00,0,27,0,10,0,583094790,2848435492,324273437,2210740211,1062043652,675495312,282390731,171500430,2589751432.0,381682683.0
2025-10-03T22:36:10.000331+00:00,2,5,0,8,75,274464817,4292214783,4294901760,1210450,2313310751,4057988755,3937544650,57933824,,
2025-10-03T22:36:15.000333+00:00,2,4,0,8,8,35066367,2154351061,1592608595,2469625856,3159580862,2590355498,2863291738,1308688384,,
2025-10-03T22:36:15.000333+00:00,2,24,0,8,16,68622591,4227845253,1946043083,1610514432,2185257443,2108875498,2863287556,898285568,,
2025-10-03T22:36:15.000333+00:00,0,16,0,10,5,583094790,2848442656,354680864,536792731,238388463,401320658,3016473181,2329912342,2147488269.0,2212032032.0
2025-10-03T22:36:15.000333+00:00,2,31,0,8,18,117440511,4278190080,309875337,3796860928,2867242983,2629077162,2863284765,4127965184,,
2025-10-03T22:36:15.000333+00:00,0,4,0,10,65,2333129329,4082967015,7686621,4051402679,2673451015,537714675,4125107508,2685572351,1455423832.0,2297999646.0
2025-10-03T22:36:20.000336+00:00,2,4,0,8,8,174709071,3777545725,704639231,2399125504,3104092738,3548644138,2863294459,3721052160,,
2025-10-03T22:36:20.000336+00:00,0,9,0,10,4,583094790,2848451144,222121518,2361608054,2294546987,1033912398,3014214539,33712240,54776264.0,530849588.0
2025-10-03T22:36:20.000336+00:00,2,23,0,8,15,158029397,1431655765,1428816032,196247552,2850881536,42,2863295351,1606483968,,
2025-10-03T22:36:20.000336+00:00,2,24,0,8,16,158029397,1431655765,1428816032,196247552,2850894210,3286331114,2863286343,2894135296,,
2025-10-03T22:36:20.000336+00:00,2,24,0,8,72,363681797,1431655765,1431655765,1431655765,1431655738,13643434,233296090,3797417984,,
2025-10-03T22:36:25.000339+00:00,2,31,0,8,18,302857236,597300809,364349279,3354427392,2512290819,3809174186,2863285848,1854652416,,
2025-10-03T22:36:25.000339+00:00,0,4,0,10,65,2333207153,4208748925,1946377060,2149416961,4128242817,3422158800,503512831,1124072451,1375734366.0,2563289377.0
2025-10-03T22:36:25.000339+00:00,2,24,0,8,16,344072498,3436791116,468052476,1535377408,3056000912,3867554538,2863289934,746651648,,
2025-10-03T22:36:25.000339+00:00,2,31,0,8,18,283134583,1370737309,2467325545,134119424,2173703902,2446902314,2863297582,1913307136,,
2025-10-03T22:36:30.000342+00:00,2,24,0,8,16,9786709,1431655765,1431655765,1430896640,3042994994,4014681898,2863290280,3074490368,,
2025-10-03T22:36:30.000342+00:00,2,24,0,8,72,92369429,3489205038,4294576129,2907077343,2814506122,2767892234,2863311554,1086849024,,
2025-10-03T22:36:30.000342+00:00,0,27,0,10,67,2339248754,50555261,1979248204,4294182912,6946912,37871625,1396460425,2082218572,4231746753.0,2437461706.0
2025-10-03T22:36:30.000342+00:00,0,16,0,10,5,583094790,2848459656,1072375529,2314196117,2148829641,2230789436,131434811,653389579,1072209750.0,2328035551.0
2025-10-03T22:36:30.000342+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3042951168,42,2863290901,424394752,,
2025-10-03T22:36:35.000344+00:00,2,31,0,8,18,18293084,1591751257,2158054,2852438016,2642534530,1945902058,2863285858,3502948352,,
2025-10-03T22:36:35.000344+00:00,0,16,0,10,5,583094790,2848468172,494909773,2162210224,600094673,2528838111,422490848,241195834,2415838345.0,2627249268.0
2025-10-03T22:36:35.000344+00:00,0,7,0,10,2,583094790,2848468172,493714579,191627109,2298888317,2981805759,591128204,795862803,983479672.0,885955075.0
2025-10-03T22:36:35.000344+00:00,2,23,0,8,15,51855343,4048162241,3909271687,667041792,2778382336,42,2863291081,3498819584,,
2025-10-03T22:36:35.000344+00:00,2,5,0,8,11,89235127,3924820256,1342874874,2968158208,2863300608,42,2863284870,167837696,,
2025-10-03T22:36:40.000347+00:00,2,23,0,8,15,285186434,129886621,1841603960,3288317952,2407530496,42,2863289303,2739650560,,
2025-10-03T22:36:40.000347+00:00,0,7,0,10,2,583094790,2848476604,327990617,2210407561,3209592878,2822974582,2765591732,601187415,931991822.0,2533361747.0
2025-10-03T22:36:40.000347+00:00,2,23,0,8,79,140305369,1630273471,3305115979,279577829,4254952967,957533524,2673216003,3223846912,,
2025-10-03T22:36:40.000347+00:00,2,24,0,8,16,9786709,1431655765,1431655765,1430896640,3043122735,1623439658,2863291333,3402285056,,
2025-10-03T22:36:40.000347+00:00,0,8,0,10,3,583094790,2848476604,327990617,2210407561,3209592878,2822974582,2765591732,601187415,931991822.0,2533361747.0
2025-10-03T22:36:45.000350+00:00,2,5,0,8,11,35066367,788662741,1320979403,2960031744,3160948736,42,2863294057,2646671360,,
2025-10-03T22:36:45.000350+00:00,2,24,0,8,16,68622591,4227845253,1946043083,1610514432,2185257012,4091226922,2863295255,1191886848,,
2025-10-03T22:36:45.000350+00:00,0,16,0,10,5,583094790,2848483648,354680864,536792731,238388463,401320658,3016473181,2329912342,2147488269.0,2212032032.0
2025-10-03T22:36:45.000350+00:00,0,7,0,10,2,583094790,2848483648,354680864,536792731,238388463,401320658,3016473181,2359272488,4191030.0,3174089199.0
2025-10-03T22:36:45.000350+00:00,2,23,0,8,15,117440511,4278190080,309875337,3796860928,2871164928,42,2863293323,1548468224,,
2025-10-03T22:36:50.000352+00:00,2,5,0,8,11,124474881,1431655765,1431655765,1431650304,2505392128,42,2863284474,247529472,,
2025-10-03T22:36:50.000352+00:00,2,24,0,8,72,207365923,1100226249,4250740858,129108709,474679738,2238796959,1446073644,1935409152,,
2025-10-03T22:36:50.000352+00:00,2,23,0,8,79,207365966,957376993,2964072503,128191234,480184726,2238796959,1446073781,495190016,,
2025-10-03T22:36:50.000352+00:00,2,23,0,8,15,140858709,1431494668,19741790,4202004480,3153592320,42,2863285157,4048207872,,
2025-10-03T22:36:50.000352+00:00,0,7,0,10,2,583094790,2848492188,213804698,2349442119,1032052768,1048249022,2342088057,2256808020,56691144.0,530849588.0
2025-10-03T22:36:55.000355+00:00,2,23,0,8,15,286013617,437716112,2877502972,1433354240,2159280128,42,2863293814,1917566976,,
2025-10-03T22:36:55.000355+00:00,2,5,0,8,11,325594395,1828229902,265421435,519471104,2577612800,42,2863286980,1354825728,,
2025-10-03T22:36:55.000355+00:00,2,24,0,8,16,271164364,2410188189,2869175758,2415689728,2265978038,296870762,2863286244,4027236352,,
2025-10-03T22:37:00.000358+00:00,2,31,0,8,82,274464810,1048575,4294901760,1210450,2313310751,4057988755,3939183233,3393454080,,
2025-10-03T22:37:00.000358+00:00,0,26,0,10,70,2338892402,690636496,2136801353,977272449,3823323136,1874097509,3907529435,360475415,4259337133.0,2121840267.0
2025-10-03T22:37:00.000358+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3043486493,3418631786,2863287228,193003520,,
2025-10-03T22:37:00.000358+00:00,0,8,0,10,3,583094790,2848500500,815123,533061146,2148452795,556149302,2287371439,1012926607,1072181268.0,389664724.0
2025-10-03T22:37:00.000358+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3043449054,133375018,2863284352,2555101184,,
2025-10-03T22:37:05.000361+00:00,2,24,0,8,16,89235127,3924852031,671786234,3031072768,2863313227,1835611434,2863288446,2919301120,,
2025-10-03T22:37:05.000361+00:00,2,24,0,8,16,51855343,3377077889,3967990087,314720256,2929380067,519592042,2863285634,2471215104,,
2025-10-03T22:37:05.000361+00:00,2,5,0,8,11,18293084,338693244,1608899,2852438016,2857222144,42,2863295895,1917501440,,
2025-10-03T22:37:05.000361+00:00,0,9,0,10,4,583094790,2848509096,497125377,2904901718,3210066383,954665817,2250054606,2413680378,3015643030.0,2279059251.0
2025-10-03T22:37:10.000363+00:00,2,9,0,8,13,270080392,4091531592,299422146,1811890176,2729426944,42,2863285038,1259061248,,
2025-10-03T22:37:10.000363+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3043614210,3317302634,2863292800,1162526720,,
2025-10-03T22:37:10.000363+00:00,0,16,0,10,5,583094790,2848517408,333592671,67086418,3208937506,2822972476,228789307,251462417,2465027342.0,2336229979.0
2025-10-03T22:37:10.000363+00:00,2,24,0,8,72,429926392,922615772,2147252226,542144451,3561936255,150466551,1878690334,4090757120,,
2025-10-03T22:37:10.000363+00:00,2,16,0,8,69,409643690,2863311530,2863370240,3761699732,972653951,749023216,4026468886,1177812992,,
2025-10-03T22:37:15.000366+00:00,2,23,0,8,15,117440511,4278190080,309875337,3796860928,2875099256,2530728362,2863296158,2144059392,,
2025-10-03T22:37:15.000366+00:00,2,5,0,8,11,117440511,4278190080,309875337,3796860928,2875097088,42,2863290717,688635904,,
2025-10-03T22:37:15.000366+00:00,0,27,0,10,0,583094790,2848524704,354680864,536792731,238388463,401320658,3016458526,2292163636,4193557.0,3206399191.0
2025-10-03T22:37:15.000366+00:00,2,5,0,8,11,35066367,788662741,1320979403,2960031744,3160948736,42,2863294057,2646671360,,
2025-10-03T22:37:15.000366+00:00,2,24,0,8,16,68622591,4227845253,1946043083,1610514432,2185257046,964126890,2863293554,1066057728,,
2025-10-03T22:37:20.000369+00:00,0,7,0,10,2,583094790,2848533192,213804698,2349442119,1032052768,1048249022,2342088057,2256808020,56691144.0,530849588.0
2025-10-03T22:37:20.000369+00:00,2,24,0,8,16,158029539,3657431552,3145968,1178435584,2515155074,3285495594,2863285822,109117440,,
2025-10-03T22:37:20.000369+00:00,2,5,0,8,75,72446485,3231725232,536923905,2907077343,2814379146,2767893834,2863311676,4258004992,,
2025-10-03T22:37:20.000369+00:00,2,24,0,8,16,174709439,3789417471,603955455,2399125504,3104086764,1282966122,2863289245,994754560,,
2025-10-03T22:37:20.000369+00:00,2,23,0,8,15,174709439,3789417471,603955455,2399125504,3104084570,4224501418,2863296938,1074446336,,
2025-10-03T22:37:25.000372+00:00,2,5,0,8,11,282618948,1438736967,4236415323,944766976,2587885568,42,2863287796,2966077440,,
2025-10-03T22:37:25.000372+00:00,2,23,0,8,15,339557371,1652152358,3769942145,3112681472,2695643519,252048234,2863296056,964755456,,
2025-10-03T22:37:25.000372+00:00,2,4,0,8,8,310318167,3917076724,2115072631,753811456,2855029251,3763749162,2863299352,600555520,,
2025-10-03T22:37:25.000372+00:00,2,9,0,8,13,346757107,2647293918,1168374493,2010431488,2312880128,42,2863288614,4219535360,,
2025-10-03T22:37:30.000374+00:00,0,26,0,10,6,583094790,2848541624,1071473872,836001338,3221064018,3063293391,112477860,828868840,1072204469.0,2546305856.0
2025-10-03T22:37:30.000374+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3043943316,1094932714,2863300387,3846946816,,
2025-10-03T22:37:30.000374+00:00,0,9,0,10,68,2334440050,1398612125,1656228302,1574584223,795533304,1074331637,4202702599,1611591167,1877976504.0,561558110.0
2025-10-03T22:37:30.000374+00:00,2,6,0,8,76,140258423,421265342,1677741691,2158626025,642255117,2700181844,2673267147,3527933952,,
2025-10-03T22:37:30.000374+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3043966976,42,2863291107,2881552384,,
2025-10-03T22:37:35.000377+00:00,2,23,0,8,15,89235127,3924820064,1074439418,3093987328,2863313241,2164533482,2863300596,2684420096,,
2025-10-03T22:37:35.000377+00:00,2,9,0,8,13,89235127,3924819968,134915322,3093987328,2863300608,42,2863287001,2055274496,,
2025-10-03T22:37:35.000377+00:00,2,23,0,8,15,51855343,4048162241,3909271687,667041792,2778385141,537019946,2863299556,2789982208,,
2025-10-03T22:37:35.000377+00:00,2,23,0,8,15,18293084,3822674219,1133328,2852438016,2784873414,3015864554,2863293593,4232757248,,
2025-10-03T22:37:35.000377+00:00,2,9,0,8,13,18227508,941335309,3227868,2852438016,3057041408,42,2863292209,1753923584,,
2025-10-03T22:37:35.000377+00:00,2,5,0,8,11,51855343,3951611964,738340999,3497721856,2778382336,42,2863300143,2819342336,,
2025-10-03T22:37:40.000380+00:00,2,5,0,8,11,9786709,1431655765,1431655765,1430896640,3044098048,42,2863284899,399163392,,
2025-10-03T22:37:40.000380+00:00,0,26,0,10,6,583094790,2848558528,337503155,63093035,1062223873,2822966805,2777465497,2301076820,654146139.0,62919860.0
2025-10-03T22:37:40.000380+00:00,2,6,0,8,76,207365903,1062815363,2279679235,4011919897,496036369,2238796959,1459181244,481558528,,
2025-10-03T22:37:40.000380+00:00,2,9,0,8,13,270080200,4125085768,299553295,4294918144,2724184064,42,2863292895,4182491136,,
2025-10-03T22:37:40.000380+00:00,0,4,0,10,65,2333219442,1658612093,1946377060,2149416960,7995520,37871625,1396460425,0,574.0,2916659466.0
2025-10-03T22:37:45.000383+00:00,0,4,0,10,65,2333125234,1764378332,2136833970,360710060,588711935,4270801760,4107800180,3011124939,2355495773.0,1127788811.0
2025-10-03T22:37:45.000383+00:00,2,5,0,8,11,117440511,4278190080,309875337,3796860928,2879029248,42,2863300067,2236334080,,
2025-10-03T22:37:45.000383+00:00,0,16,0,10,5,583094790,2848565564,354680864,536792731,238388463,401320658,3016473181,2329912342,2147488269.0,2212032032.0
2025-10-03T22:37:45.000383+00:00,2,4,0,8,8,35066367,2154351061,1592608595,2469625856,3159580842,134910314,2863291992,394330112,,
2025-10-03T22:37:45.000383+00:00,2,31,0,8,18,68624128,704647045,1946108142,1073725440,2596298820,1303360938,2863288127,2202714112,,
2025-10-03T22:37:50.000385+00:00,2,5,0,8,11,124474980,18889561,2681884362,2130804736,2188722176,42,2863292689,3904962560,,
2025-10-03T22:37:50.000385+00:00,2,5,0,8,75,274464817,4292214783,4294901760,1210450,2313310751,4057988755,3940821291,4195876864,,
2025-10-03T22:37:50.000385+00:00,2,31,0,8,18,140509360,213001,47533409,1137426432,2415467224,2588198890,2863291209,97173504,,
2025-10-03T22:37:50.000385+00:00,0,8,0,10,3,583094790,2848574124,390004574,2395079077,2736178867,1059422567,551345234,2193254486,2201717441.0,2678333368.0
2025-10-03T22:37:55.000388+00:00,2,24,0,8,16,292567536,1539638664,2060346864,706052096,2738272019,3979129066,2863299443,969654272,,
2025-10-03T22:37:55.000388+00:00,0,26,0,10,70,2338896498,1935493603,3186723190,2505711440,1631289360,2145714183,2092964443,539021824,1807296965.0,1985525406.0
2025-10-03T22:37:55.000388+00:00,2,23,0,8,15,326709723,3864969544,1440009542,2976874496,2797912387,1942307754,2863289436,2868969472,,
2025-10-03T22:37:55.000388+00:00,2,23,0,8,15,285186306,331213213,1841604193,2214576128,2397049971,4107212650,2863293637,2840248320,,
2025-10-03T22:38:00.000391+00:00,2,24,0,8,16,9786709,1431655765,1431655765,1430896640,3044471135,3736383146,2863294284,3439394816,,
2025-10-03T22:38:00.000391+00:00,2,5,0,8,75,431413240,1653506114,2147748865,2692263003,3768844031,260526072,3489631190,1000865792,,
2025-10-03T22:38:00.000391+00:00,0,7,0,10,2,583094790,2848582436,2972424,1025409982,3220146618,2949087481,2215144315,579895288,1072373743.0,209902771.0
2025-10-03T22:38:00.000391+00:00,0,4,0,10,65,2333207154,2061265277,1946377060,2149416961,4128242817,3422158800,503512831,1124072451,1375732144.0,256422177.0
2025-10-03T22:38:05.000393+00:00,2,24,0,8,16,18293084,4009022390,4549329,2852438016,2930564161,1132675754,2863299427,554352640,,
2025-10-03T22:38:05.000393+00:00,0,8,0,10,3,583094790,2848590980,500041758,2525809365,2480100078,2374862866,2526335514,2483850618,2370571114.0,2458812419.0
2025-10-03T22:38:05.000393+00:00,2,9,0,8,13,51789807,3985149371,3909240583,3636101120,2971320320,42,2863298936,3498819584,,
2025-10-03T22:38:05.000393+00:00,0,9,0,10,68,2334530162,2199021949,1959016434,2580480,6553680,37871625,1396460425,1168233565,1667333551.0,3578311242.0
2025-10-03T22:38:05.000393+00:00,2,23,0,8,15,89235127,3924820064,1074439418,3156901888,2863312483,1187168521,3932384324,3972071424,,
2025-10-03T22:38:10.000396+00:00,0,4,0,10,65,2333125234,2301249244,2136833970,360710060,588711935,4270801760,4107800180,3011124939,2355495334.0,3872960779.0
2025-10-03T22:38:10.000396+00:00,2,5,0,8,11,282619076,1472291399,4236284328,3427794944,2586836992,42,2863299794,122404864,,
2025-10-03T22:38:10.000396+00:00,2,6,0,8,76,73495061,3489282831,4294880257,2907077343,2814379146,2767895434,2863311805,943718400,,
2025-10-03T22:38:10.000396+00:00,0,26,0,10,6,583094790,2848599308,341506539,63113163,1061797938,2822990092,804103994,3018618808,480494790.0,2193614292.0
2025-10-03T22:38:10.000396+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1430896640,3044592357,2177916096,4043332613,1040891904,,
2025-10-03T22:38:15.000399+00:00,2,9,0,8,13,35000836,2471184868,1945946079,2106163200,3158392832,42,2863295961,3993042944,,
2025-10-03T22:38:15.000399+00:00,2,24,0,8,16,68622591,4227845253,1946043083,1610514432,2185257165,552583914,2863300452,441106432,,
2025-10-03T22:38:15.000399+00:00,0,9,0,10,4,583094790,2848606472,354680864,536792731,238388463,401320658,3016458310,2367661061,2147486157.0,2558988156.0
2025-10-03T22:38:15.000399+00:00,2,31,0,8,18,117440511,4278190080,309875337,3796860928,2882962930,3266616682,2863298989,1888206848,,
2025-10-03T22:38:15.000399+00:00,0,8,0,10,66,2334177906,2472370239,2694760865,651099965,4000817164,778236,23077115,2685871103,3411381020.0,1891152414.0
2025-10-03T22:38:20.000402+00:00,0,8,0,10,3,583094790,2848615008,390004574,2395079077,2736178867,1059422567,551345234,2193254486,2201717441.0,2678333368.0
2025-10-03T22:38:20.000402+00:00,2,24,0,8,16,174709055,3779171324,3355431167,2399125504,3104092786,605717098,2863291644,1154138112,,
2025-10-03T22:38:20.000402+00:00,2,31,0,8,82,140271328,844758975,301998317,3869902045,2174587641,2786218324,2673318669,2089287680,,
2025-10-03T22:38:20.000402+00:00,2,23,0,8,15,158029421,1845506304,406192304,500875264,2951559681,1140188074,2863297018,494993408,,
2025-10-03T22:38:25.000404+00:00,2,9,0,8,13,302530475,2236300918,1203886666,2624847872,2509193216,42,2863290704,4086022144,,
2025-10-03T22:38:25.000404+00:00,0,8,0,10,66,2334255730,2596959485,1955253839,2146686976,168816253,2082136299,503512831,1124072451,1378829347.0,2485695008.0
2025-10-03T22:38:25.000404+00:00,2,9,0,8,13,346757107,2647293918,1168374493,2010431488,2312880128,42,2863288614,4219535360,,
2025-10-03T22:38:25.000404+00:00,2,24,0,8,16,270639692,2376633501,2869044919,1409056768,2217722355,885508074,2863298755,2236268544,,
2025-10-03T22:38:30.000407+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3044962677,1640227370,2863288655,3015770112,,
2025-10-03T22:38:30.000407+00:00,2,24,0,8,72,207365923,1100226249,4250740858,129108709,474679738,2238796959,1472288498,1494482944,,
2025-10-03T22:38:30.000407+00:00,2,16,0,8,69,207038286,1911198179,1368008459,125504357,472058288,2225689759,1472287912,68681728,,
2025-10-03T22:38:30.000407+00:00,2,31,0,8,18,9786709,1431655765,1431655765,1430896640,3044926595,3242449194,2863296842,655081472,,
2025-10-03T22:38:30.000407+00:00,0,9,0,10,4,583094790,2848623452,659565,2393324936,1073449435,241012016,160060591,581882199,1072225792.0,222138584.0
2025-10-03T22:38:30.000407+00:00,0,9,0,10,68,2334526066,2735892861,1959016434,2580480,503330996,3477980507,1474876928,1602763765,2344328891.0,1756934730.0
2025-10-03T22:38:35.000410+00:00,2,5,0,8,11,18293084,338693244,1608899,2852438016,2857222144,42,2863295895,1917501440,,
2025-10-03T22:38:35.000410+00:00,0,9,0,10,4,583094790,2848631832,503808189,3217019066,3221160135,165,2147483689,2156123337,2225226214.0,2222981167.0
2025-10-03T22:38:35.000410+00:00,2,5,0,8,11,51855343,3951611964,738340999,3497721856,2778382336,42,2863300143,2819342336,,
2025-10-03T22:38:35.000410+00:00,0,9,0,10,68,2334435954,2838120210,2069692467,3529507645,3811837951,985736885,236457587,2672118336,128334794.0,4092113483.0
2025-10-03T22:38:35.000410+00:00,2,5,0,8,11,89235127,3924820256,1342874874,3219816448,2863300608,42,2863284427,1010892800,,
2025-10-03T22:38:40.000413+00:00,2,23,0,8,15,285186370,331213213,1841604271,402636800,2398093365,2243952682,2863298570,3968581632,,
2025-10-03T22:38:40.000413+00:00,2,23,0,8,79,274530295,917503,4294901760,1210450,2313310751,4057988755,3942459689,830472192,,
2025-10-03T22:38:40.000413+00:00,2,4,0,8,64,274464790,2097151,4294901760,1210450,2313310751,4057988755,3942459478,1837891584,,
2025-10-03T22:38:40.000413+00:00,2,9,0,8,13,9786709,1431655765,1431655765,1430896640,3045081088,42,2863300056,4224368640,,
2025-10-03T22:38:40.000413+00:00,0,26,0,10,6,583094790,2848640360,344694520,63241107,1062748208,675496610,3124058674,2727398141,2283161355.0,775953699.0
2025-10-03T22:38:45.000415+00:00,2,24,0,8,16,35071850,3088353736,3496282034,2136424448,2215010451,761634026,2863285639,3976265728,,
2025-10-03T22:38:45.000415+00:00,2,31,0,8,18,68624128,704647045,1946108142,1073725440,2596290560,42,2863292921,3532308480,,
2025-10-03T22:38:45.000415+00:00,0,4,0,10,1,583094790,2848647572,354680965,2684276402,2385872070,2548804347,868990387,396338198,2147485515.0,7043720.0
2025-10-03T22:38:45.000415+00:00,0,31,0,10,9,583094790,2848647572,354680864,536792731,238388463,401320658,3016472851,304063527,1003.0,969673219.0
2025-10-03T22:38:45.000415+00:00,2,24,0,8,16,117440511,4278190080,309875337,3796860928,2886896549,4031985834,2863295486,2370551808,,
2025-10-03T22:38:45.000415+00:00,0,26,0,10,70,2338974322,3134223741,1975140428,4293345280,235926013,3222864074,503512831,1124072451,1375880286.0,1784198817.0
2025-10-03T22:38:50.000418+00:00,0,7,0,10,2,583094790,2848656000,213804698,2349442119,1032052768,1048249022,2342088057,2256808020,56691144.0,530849588.0
2025-10-03T22:38:50.000418+00:00,0,27,0,10,0,583094790,2848656000,146744406,2384921176,855363813,3209970110,3176799921,2198202442,2202862892.0,530849588.0
2025-10-03T22:38:50.000418+00:00,2,24,0,8,16,140858709,1431543821,48931038,2099249152,2818053691,2489370154,2863286187,1791672320,,
2025-10-03T22:38:50.000418+00:00,2,31,0,8,82,363681904,117510564,1065652219,4231158719,3837787664,17838668,2583171206,2587623424,,
2025-10-03T22:38:50.000418+00:00,2,23,0,8,15,124474881,1431655765,1431655765,1431650304,2505407494,2211202338,3719002787,1598095360,,
