timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-29T00:23:12.000242+00:00,0,7,0,10,1,583094790,2267384196,354680864,109223175,607189334,2712904584,134298189,2344990351,4191030,3175483107
2025-09-29T00:23:12.000242+00:00,0,27,0,10,21,583094790,2267384196,354680864,109223175,607189334,2712904584,134283534,2571482766,2151677295,1059218508
2025-09-29T00:23:12.000242+00:00,0,9,0,10,2,583094790,2267384196,354680864,109223175,607189334,2712904584,134283350,2462430903,2652,410435996
2025-09-29T00:23:12.000242+00:00,0,8,0,10,20,583094790,2267384196,354680864,109223175,607189334,2712904584,134283958,2466625121,2151677295,291397627
2025-09-29T00:23:12.000242+00:00,3,42,0,10,28,948973912,465654046,542119503,523305151,26738073,846069618,971063352,632986139,534697124,275460253
2025-09-29T00:23:12.000242+00:00,0,14,0,10,50,583094790,2267384196,354680864,109223175,607189334,2712904584,134298595,42317479,2122,2532456667
2025-09-29T00:23:12.000242+00:00,3,26,0,10,25,948973912,465654046,541923611,912359585,7339337,721289316,12546243,272742501,327219039,335204465
2025-09-29T00:23:12.000242+00:00,3,35,0,10,7,948973912,465654046,541933339,818446494,33553881,628621263,996088451,450588906,962646889,96602784
2025-09-29T00:23:12.000242+00:00,3,30,0,10,6,948973912,465654046,541942807,586973335,35126553,622854160,48175047,987411568,979422398,979594424
2025-09-29T00:23:12.000242+00:00,3,21,0,10,9,948973912,465654046,542127942,490504439,26213833,836632660,98655852,96572843,185601095,946274507
2025-09-29T00:23:12.000242+00:00,3,36,0,10,8,948973912,465654046,541922841,113082456,17825177,712900660,364859738,811491236,197578185,755523613
2025-09-29T00:23:12.000242+00:00,3,45,0,10,11,948973912,465654046,541943824,500826333,48233929,729153700,83837849,812009528,396911938,934862011
2025-09-29T00:23:12.000242+00:00,3,29,0,10,26,948973912,465654046,541943060,514588697,16776569,623378207,1033830651,450500071,1000054125,416821913
2025-09-29T00:23:12.000242+00:00,0,16,0,10,3,583094790,2267401116,1071343299,317166048,1071679946,2231039853,2257783090,2721096982,3219817038,2424215108
2025-09-29T00:23:12.000242+00:00,3,22,0,10,10,948973912,465654046,542127942,708870318,10485001,841613517,119638780,633437232,1015623479,563567630
2025-09-29T00:23:12.000242+00:00,0,8,0,10,20,583094790,2267392748,318925919,229689955,993474298,2185412991,536853451,53012563,54491683,95833376
2025-09-29T00:23:12.000242+00:00,3,50,0,10,24,948973912,465654046,542043925,205062287,42466601,782761839,1040272166,632474659,317329084,163631802
2025-09-29T00:23:12.000242+00:00,0,7,0,10,1,583094790,2267392748,201302939,219032943,531195115,1068892841,2333042671,59697227,56280071,95854563
2025-09-29T00:23:12.000242+00:00,0,27,0,10,21,583094790,2267401116,1072558160,955520894,2149042583,959794872,132597917,2913550596,1072242393,2575141407
2025-09-29T00:23:12.000242+00:00,0,27,0,10,21,583094790,2267392748,423774729,2368228182,2447156756,35258798,3163625442,2204592226,2203186965,2243338044
2025-09-29T00:23:12.000242+00:00,0,9,0,10,2,583094790,2267401116,659565,2543295329,2147551731,241379779,119313546,2584395728,1072332714,2462315612
2025-09-29T00:23:12.000242+00:00,0,8,0,10,20,583094790,2267401116,110645,2833350039,1083787,562216943,133006517,3096108127,1072240536,322769392
2025-09-29T00:23:12.000242+00:00,3,26,0,10,25,948982108,468737968,183094935,635954,617453476,556640203,457977713,1069818208,901891306,126957066
2025-09-29T00:23:12.000242+00:00,3,22,0,10,10,948982108,468737715,622126015,32522,921598151,270080129,51565492,1063635188,111217672,208679180
2025-09-29T00:23:12.000242+00:00,3,50,0,10,24,948982108,468737715,622126015,32522,921598151,270080129,51565492,1063635188,111217672,208679180
2025-09-29T00:23:12.000242+00:00,3,30,0,10,6,948982108,468737968,183094935,635954,617453476,556640203,457977713,1069818208,901891306,126957066
2025-09-29T00:23:12.000242+00:00,3,42,0,10,28,948982108,468737968,183094935,635954,617453476,556640203,457977713,1069818208,901891306,126957066
2025-09-29T00:23:12.000242+00:00,3,36,0,10,8,948982108,468737968,183094935,635954,617453476,556640203,457977713,1069818208,901891306,126957066
2025-09-29T00:23:12.000242+00:00,3,47,0,10,27,948982108,468737715,622126015,32522,921598151,270080129,51565492,1063635188,111217672,208679180
2025-09-29T00:23:12.000242+00:00,3,45,0,10,11,948982108,468737715,622126015,32522,921598151,270080129,51565492,1063635188,111217672,208679180
2025-09-29T00:23:12.000242+00:00,3,29,0,10,26,948982108,468737968,183094935,635954,617453476,556640203,457977713,1069818208,901891306,126957066
2025-09-29T00:23:12.000242+00:00,0,14,0,10,50,583094790,2267392748,42023336,227337405,3175283921,2164719827,185752325,2222712915,54975332,95854563
2025-09-29T00:23:12.000242+00:00,3,21,0,10,9,948982108,468737968,183094935,635954,617453476,556640203,457977713,1069818208,901891306,126957066
2025-09-29T00:23:12.000242+00:00,0,30,0,10,39,583094790,2267392748,331319187,236825616,164743182,3212427465,3146214790,2209376365,2201469329,2243338044
2025-09-29T00:23:12.000242+00:00,0,16,0,10,3,583094790,2267392748,272705888,212522041,2952979315,15942083,492834115,77867093,2200374379,95854512
2025-09-29T00:23:42.000248+00:00,3,42,0,10,28,948973912,481382718,542119503,523305151,26738073,846069618,971063352,632986139,534697124,275460253
2025-09-29T00:23:42.000248+00:00,3,45,0,10,11,948973912,481382718,541943824,500826333,48233929,729153700,83837849,812009528,396911938,934862011
2025-09-29T00:23:42.000248+00:00,3,47,0,10,27,948973912,481382718,541968663,1041236032,35126553,637140907,1042220914,990705748,302411948,235095145
2025-09-29T00:23:42.000248+00:00,3,36,0,10,8,948973912,481382718,541922841,113082456,17825177,712900660,364859738,811491236,197578185,755523613
2025-09-29T00:23:42.000248+00:00,3,30,0,10,6,948973912,481382718,541942807,586973335,35126553,622854160,48175047,987411568,979422398,979594424
2025-09-29T00:23:42.000248+00:00,3,35,0,10,7,948973912,481382718,541933339,818446494,33553881,628621263,996088451,450588906,962646889,96602784
2025-09-29T00:23:42.000248+00:00,3,50,0,10,24,948973912,481382718,542043925,205062287,42466601,782761839,1040272166,632474659,317329084,163631802
2025-09-29T00:23:42.000248+00:00,3,26,0,10,25,948973912,481382718,541923611,912359585,7339337,721289316,12546243,272742501,327219039,335204465
2025-09-29T00:23:42.000248+00:00,0,14,0,10,50,583094790,2267458856,285685003,239355482,3210100781,2822967826,2432264475,569390102,2556406798,2151681255
2025-09-29T00:23:42.000248+00:00,3,21,0,10,9,948973912,481382718,542127942,490504439,26213833,836632660,98655852,96572843,185601095,946274507
2025-09-29T00:23:42.000248+00:00,0,30,0,10,39,583094790,2267458856,285685003,239355482,3210100781,2822967826,2432264475,569390102,2556406798,2151681255
2025-09-29T00:23:42.000248+00:00,0,30,0,10,92,2339942857,2694395497,428198281,57663508,1352024057,1611464702,746593321,3760093439,3851589805,2523445150
2025-09-29T00:23:42.000248+00:00,0,2,0,10,40,583094790,2267458856,285685003,239355482,3210100781,2822967826,2432264475,569390102,2556406798,2151681255
2025-09-29T00:23:42.000248+00:00,0,7,0,10,1,583094790,2267458856,285685003,239355482,3210100781,2822967826,2432264475,569390102,2556406798,2151681255
2025-09-29T00:23:42.000248+00:00,0,4,0,10,19,583094790,2267458856,285685003,239355482,3210100781,2822967826,2432264475,569390102,2556406798,2151681255
2025-09-29T00:23:42.000248+00:00,0,27,0,10,21,583094790,2267458856,285685003,239355482,3210100781,2822967826,2432264475,569390102,2556406798,2151681255
2025-09-29T00:23:42.000248+00:00,0,9,0,10,2,583094790,2267458856,285685003,239355482,3210100781,2822967826,2432264475,569390102,2556406798,2151681255
2025-09-29T00:23:42.000248+00:00,0,14,0,10,93,2335748553,2694401084,55904667,2869862470,2406670322,3220627461,33560959,2686729472,1138231467,3982013342
2025-09-29T00:23:42.000248+00:00,0,7,0,10,83,2333913545,2694395532,102222255,2419318941,4039942140,1612939262,2606767198,538918143,3964637073,3879252446
2025-09-29T00:23:42.000248+00:00,0,27,0,10,85,2339156425,2694406385,4237773241,898908085,2403475471,4294221832,1201676419,538518016,1999890506,349746910
2025-09-29T00:23:42.000248+00:00,3,42,0,10,28,948978003,482871065,183162013,977721,223495525,539635810,557393583,1912413,904357679,201453342
2025-09-29T00:23:42.000248+00:00,0,9,0,10,2,583094790,2267466028,354680864,109223175,607189334,2712904584,134283350,2462430903,2652,410435996
2025-09-29T00:23:42.000248+00:00,0,16,0,10,3,583094790,2267458856,285685003,239355482,3210100781,2822967826,2432264475,569390102,2556406798,2151681255
2025-09-29T00:23:42.000248+00:00,0,27,0,10,21,583094790,2267466028,354680864,109223175,607189334,2712904584,134283534,2571482766,2151677295,1059218508
2025-09-29T00:23:42.000248+00:00,3,36,0,10,8,948978003,482871065,183162013,977721,223495525,539635810,557393583,1912413,904357679,201453342
2025-09-29T00:23:42.000248+00:00,0,2,0,10,40,583094790,2267466028,354680864,109223175,607189334,2712904584,134297230,2290464410,2147488675,1039261748
2025-09-29T00:23:42.000248+00:00,0,4,0,10,19,583094790,2267450528,383503662,2386688014,3209871370,2822976928,813039978,2293081704,455167733,3204449399
2025-09-29T00:23:42.000248+00:00,3,26,0,10,25,948978003,482871065,183162013,977721,223495525,539635810,557393583,1912413,904357679,201453342
2025-09-29T00:23:42.000248+00:00,3,50,0,10,24,948978003,482871065,183162013,977721,223495525,539635810,557393583,1912413,904357679,201453342
2025-09-29T00:23:42.000248+00:00,3,30,0,10,6,948978003,482871065,183162013,977721,223495525,539635810,557393583,1912413,904357679,201453342
2025-09-29T00:23:42.000248+00:00,3,35,0,10,7,948978003,482871065,183162013,977721,223495525,539635810,557393583,1912413,904357679,201453342
2025-09-29T00:23:42.000248+00:00,3,21,0,10,9,948978003,482871065,183162013,977721,223495525,539635810,557393583,1912413,904357679,201453342
2025-09-29T00:23:42.000248+00:00,3,47,0,10,27,948978003,482871065,183162013,977721,223495525,539635810,557393583,1912413,904357679,201453342
2025-09-29T00:23:42.000248+00:00,3,45,0,10,11,948978003,482871065,183162013,977721,223495525,539635810,557393583,1912413,904357679,201453342
2025-09-29T00:23:42.000248+00:00,0,14,0,10,93,2335826377,2959306098,1689751883,2156545,4010802050,3019497435,503512831,1124072451,1375733860,2663953313
2025-09-29T00:23:42.000248+00:00,0,30,0,10,92,2340020681,2956061042,1710906983,2153912320,152036990,1074397295,503512831,1124072451,1377860879,412661664
2025-09-29T00:23:42.000248+00:00,0,7,0,10,1,583094790,2267466028,354680864,109223175,607189334,2712904584,134298189,2344990351,4191030,3175483107
2025-09-29T00:23:42.000248+00:00,0,7,0,10,83,2333991369,2956455282,1709846759,2144059393,3910135811,3221225472,503512831,1124072451,1380651123,63484384
2025-09-29T00:23:42.000248+00:00,0,8,0,10,82,2334253513,2961861874,1653273375,2146787328,168816253,2082136299,503512831,1124072451,1392303092,3343430176
2025-09-29T00:23:42.000248+00:00,3,29,0,10,26,948978003,482871065,183162013,977721,223495525,539635810,557393583,1912413,904357679,201453342
2025-09-29T00:23:42.000248+00:00,0,14,0,10,93,2335826377,2959306098,1689751883,2156545,4010802050,3019497435,503512831,1124072451,1375733860,2663953313
2025-09-29T00:23:42.000248+00:00,0,30,0,10,92,2340020681,2956061042,1710906983,2153912320,152036990,1074397295,503512831,1124072451,1377860879,412661664
2025-09-29T00:23:42.000248+00:00,0,7,0,10,83,2333991369,2956455282,1709846759,2144059393,3910135811,3221225472,503512831,1124072451,1380651123,63484384
2025-09-29T00:23:42.000248+00:00,0,27,0,10,85,2339234249,2956061042,1710822215,2146777088,68153599,1142833347,503512831,1124072451,1380300038,360232672
2025-09-29T00:23:42.000248+00:00,0,8,0,10,82,2334253513,2961861874,1653273375,2146787328,168816253,2082136299,503512831,1124072451,1392303092,3343430176
2025-09-29T00:23:42.000248+00:00,0,14,0,10,50,583094790,2267466028,354680864,109223175,607189334,2712904584,134298595,42317479,2122,2532456667
2025-09-29T00:23:42.000248+00:00,0,30,0,10,39,583094790,2267466028,354680864,109223175,607189334,2712904584,134283840,327530148,6286,3209426987
2025-09-29T00:23:42.000248+00:00,0,16,0,10,3,583094790,2267466028,354680864,109223175,607189334,2712904584,134298189,2420487810,2147488350,2210108772
2025-09-29T00:23:42.000248+00:00,0,27,0,10,85,2339234249,2956061042,1710822215,2146777088,68153599,1142833347,503512831,1124072451,1380300038,360232672
2025-09-29T00:23:42.000248+00:00,0,14,0,10,50,583094790,2267450528,383503662,2386688014,3209871370,2822976928,813039978,2293081704,455167733,3204449399
2025-09-29T00:23:42.000248+00:00,0,8,0,10,82,2334175689,2694373457,3662924193,2199969719,255860751,1610653705,2732597244,1625856,2342691801,4114133534
2025-09-29T00:23:42.000248+00:00,0,16,0,10,3,583094790,2267450528,383503662,2386688014,3209871370,2822976928,813040028,145597970,2602651279,1056965883
2025-09-29T00:23:42.000248+00:00,0,2,0,10,40,583094790,2267433688,142627251,205606354,2985915730,2149319189,2684982691,26519621,2203088012,95854512
2025-09-29T00:23:42.000248+00:00,0,27,0,10,21,583094790,2267433688,423774729,2368228182,2447156756,35258798,3163625442,2204592226,2203186965,2243338044
2025-09-29T00:23:42.000248+00:00,0,9,0,10,2,583094790,2267433688,318657631,197513233,2913344681,3196977218,3004806354,2216503373,2202366656,95854512
2025-09-29T00:23:42.000248+00:00,0,8,0,10,20,583094790,2267433688,318925919,229689955,993474298,2185412991,536853451,53012563,54491683,95833376
2025-09-29T00:23:42.000248+00:00,3,42,0,10,28,948978003,475030043,622109624,1070141277,570171459,540088369,45405056,1063929795,532833269,828967841
2025-09-29T00:23:42.000248+00:00,3,26,0,10,25,948978003,475030043,622109624,1070141277,570171459,540088369,45405056,1063929795,532833269,828967841
2025-09-29T00:23:42.000248+00:00,3,50,0,10,24,948978003,475030043,622109624,1070141277,570171459,540088369,45405056,1063929795,532833269,828967841
2025-09-29T00:23:42.000248+00:00,3,30,0,10,6,948978003,475030043,622109624,1070141277,570171459,540088369,45405056,1063929795,532833269,828967841
2025-09-29T00:23:42.000248+00:00,3,21,0,10,9,948978003,475030043,622109624,1070141277,570171459,540088369,45405056,1063929795,532833269,828967841
2025-09-29T00:23:42.000248+00:00,3,36,0,10,8,948978003,475030043,622109624,1070141277,570171459,540088369,45405056,1063929795,532833269,828967841
2025-09-29T00:23:42.000248+00:00,0,16,0,10,3,583094790,2267433688,272705888,212522041,2952979315,15942083,492834115,77867093,2200374379,95854512
2025-09-29T00:23:42.000248+00:00,3,45,0,10,11,948978003,475030043,622109624,1070141277,570171459,540088369,45405056,1063929795,532833269,828967841
2025-09-29T00:23:42.000248+00:00,0,14,0,10,50,583094790,2267425096,354680864,109223175,607189334,2712904584,134298595,42317479,2122,2532456667
2025-09-29T00:23:42.000248+00:00,0,30,0,10,39,583094790,2267425096,354680864,109223175,607189334,2712904584,134283840,327530148,6286,3209426987
2025-09-29T00:23:42.000248+00:00,0,16,0,10,3,583094790,2267425096,354680864,109223175,607189334,2712904584,134298189,2420487810,2147488350,2210108772
2025-09-29T00:23:42.000248+00:00,0,2,0,10,40,583094790,2267425096,354680864,109223175,607189334,2712904584,134297230,2290464410,2147488675,1039261748
2025-09-29T00:23:42.000248+00:00,0,7,0,10,1,583094790,2267425096,354680864,109223175,607189334,2712904584,134298189,2344990351,4191030,3175483107
2025-09-29T00:23:42.000248+00:00,0,27,0,10,21,583094790,2267425096,354680864,109223175,607189334,2712904584,134283534,2571482766,2151677295,1059218508
2025-09-29T00:23:42.000248+00:00,0,9,0,10,2,583094790,2267425096,354680864,109223175,607189334,2712904584,134283350,2462430903,2652,410435996
2025-09-29T00:23:42.000248+00:00,0,8,0,10,20,583094790,2267425096,354680864,109223175,607189334,2712904584,134283958,2466625121,2151677295,291397627
2025-09-29T00:23:42.000248+00:00,0,9,0,10,84,2334523849,2151737714,1690547577,2150178816,1912617462,3210847618,65586688,1593265198,330994697,1631105610
2025-09-29T00:23:42.000248+00:00,0,30,0,10,39,583094790,2267450528,383503662,2386688014,3209871370,2822976928,813040028,145597970,2602651279,1056965883
2025-09-29T00:23:42.000248+00:00,3,29,0,10,26,948978003,475030043,622109624,1070141277,570171459,540088369,45405056,1063929795,532833269,828967841
2025-09-29T00:23:42.000248+00:00,0,30,0,10,39,583094790,2267433688,331319187,236825616,164743182,3212427465,3146214790,2209376365,2201469329,2243338044
2025-09-29T00:23:42.000248+00:00,0,7,0,10,1,583094790,2267433688,201302939,219032943,531195115,1068892841,2333042671,59697227,56280071,95854563
2025-09-29T00:23:42.000248+00:00,3,29,0,10,26,948982108,476602509,739642346,23113937,369823863,33620095,537920246,822083808,0,0
2025-09-29T00:23:42.000248+00:00,0,2,0,10,40,583094790,2267450528,383503662,2386688014,3209871370,2822976928,813040028,145597970,2602651279,1056965883
2025-09-29T00:23:42.000248+00:00,0,7,0,10,1,583094790,2267450528,383503662,2386688014,3209871370,2822976928,813040028,145597970,2602651279,1056965883
2025-09-29T00:23:42.000248+00:00,0,27,0,10,21,583094790,2267450528,383503662,2386688014,3209871370,2822976928,813040028,145597970,2602651279,1056965883
2025-09-29T00:23:42.000248+00:00,0,9,0,10,2,583094790,2267450528,383503662,2386688014,3209871370,2822976928,813040028,145597970,2602651279,1056965883
2025-09-29T00:23:42.000248+00:00,0,16,0,10,3,583094790,2267442000,1071343299,317166048,1071679946,2231039853,2257783090,2721096982,3219817038,2424215108
2025-09-29T00:23:42.000248+00:00,0,2,0,10,40,583094790,2267442000,3537531,624869459,1072695798,2479853886,2312861350,2460763641,3219769826,2294105647
2025-09-29T00:23:42.000248+00:00,0,7,0,10,1,583094790,2267442000,3316579,100266212,1073645966,2945477332,122776427,549250888,1072350899,197302243
2025-09-29T00:23:42.000248+00:00,0,27,0,10,21,583094790,2267442000,1072558160,955520894,2149042583,959794872,132597917,2913550596,1072242393,2575141407
2025-09-29T00:23:42.000248+00:00,0,14,0,10,50,583094790,2267433688,42023336,227337405,3175283921,2164719827,185752325,2222712915,54975332,95854563
2025-09-29T00:23:42.000248+00:00,0,8,0,10,20,583094790,2267442000,110645,2833350039,1083787,562216943,133006517,3096108127,1072240536,322769392
2025-09-29T00:23:42.000248+00:00,3,42,0,10,28,948982108,476602509,739642346,23113937,369823863,33620095,537920246,822083808,0,0
2025-09-29T00:23:42.000248+00:00,3,26,0,10,25,948982108,476602509,739642346,23113937,369823863,33620095,537920246,822083808,0,0
2025-09-29T00:23:42.000248+00:00,0,9,0,10,2,583094790,2267442000,659565,2543295329,2147551731,241379779,119313546,2584395728,1072332714,2462315612
2025-09-29T00:23:42.000248+00:00,3,30,0,10,6,948982108,476602509,739642346,23113937,369823863,33620095,537920246,822083808,0,0
2025-09-29T00:23:42.000248+00:00,0,9,0,10,84,2334433737,2435466304,4170776638,585105094,3539214336,1203986511,2545421924,292899229,344750557,3883446859
2025-09-29T00:23:42.000248+00:00,3,50,0,10,24,948982108,476602509,739642346,23113937,369821053,548427881,184910382,813694992,0,0
2025-09-29T00:23:42.000248+00:00,0,4,0,10,86,2333123017,2435466247,4237918130,3342860933,585359359,2059499428,2995261026,2954239793,1306398470,2322116875
2025-09-29T00:23:42.000248+00:00,0,7,0,10,83,2333909449,2435466295,4170776747,257949034,4081311744,1563077821,434131296,557757965,933123752,3647517131
2025-09-29T00:23:42.000248+00:00,0,27,0,10,85,2339152329,2435466289,4170776698,1298137988,1397424127,1495411010,3814209423,3329002205,3974891012,136885963
2025-09-29T00:23:42.000248+00:00,0,14,0,10,93,2335744457,2435466339,1956184133,956301684,1935822847,2660795459,1954552162,2616081814,3116238554,3386422155
2025-09-29T00:23:42.000248+00:00,3,45,0,10,11,948982108,476602509,739642346,23113937,369821053,548427881,184910382,813694992,0,0
2025-09-29T00:23:42.000248+00:00,3,36,0,10,8,948982108,476602509,739642346,23113937,369823863,33620095,537920246,822083808,0,0
2025-09-29T00:23:42.000248+00:00,3,21,0,10,9,948982108,476602509,739642346,23113937,369823863,33620095,537920246,822083808,0,0
2025-09-29T00:23:42.000248+00:00,0,30,0,10,92,2339938761,2435466289,4170809338,1163919273,2206926847,3869923146,2670206832,2809823247,2722636800,604551051
2025-09-29T00:24:22.000255+00:00,3,47,0,10,27,948982108,484443882,622122940,1804375,566260446,2644217,80270137,1063946186,461996434,713835387
2025-09-29T00:24:22.000255+00:00,3,42,0,10,28,948982108,484443882,622122940,1804375,566260446,2644217,80270137,1063946186,461996434,713835387
2025-09-29T00:24:22.000255+00:00,3,26,0,10,25,948982108,484443882,622122940,1804375,566260446,2644217,80270137,1063946186,461996434,713835387
2025-09-29T00:24:22.000255+00:00,3,50,0,10,24,948982108,484443882,622122940,1804375,566260446,2644217,80270137,1063946186,461996434,713835387
2025-09-29T00:24:22.000255+00:00,3,30,0,10,6,948982108,484443882,622122940,1804375,566260446,2644217,80270137,1063946186,461996434,713835387
2025-09-29T00:24:22.000255+00:00,3,35,0,10,7,948982108,484443882,622122940,1804375,566260446,2644217,80270137,1063946186,461996434,713835387
2025-09-29T00:24:22.000255+00:00,3,21,0,10,9,948982108,484443882,622122940,1804375,566260446,2644217,80270137,1063946186,461996434,713835387
2025-09-29T00:24:22.000255+00:00,3,36,0,10,8,948982108,484443882,622122940,1804375,566260446,2644217,80270137,1063946186,461996434,713835387
2025-09-29T00:24:22.000255+00:00,3,45,0,10,11,948982108,484443882,622122940,1804375,566260446,2644217,80270137,1063946186,461996434,713835387
2025-09-29T00:24:22.000255+00:00,3,29,0,10,26,948982108,484443882,622122940,1804375,566260446,2644217,80270137,1063946186,461996434,713835387
2025-09-29T00:24:22.000255+00:00,0,14,0,10,50,583094790,2267474500,42023336,227337405,3175283921,2164719827,185752325,2222712915,54975332,95854563
2025-09-29T00:24:22.000255+00:00,0,30,0,10,39,583094790,2267474500,331319187,236825616,164743182,3212427465,3146214790,2209376365,2201469329,2243338044
2025-09-29T00:24:22.000255+00:00,0,16,0,10,3,583094790,2267474500,272705888,212522041,2952979315,15942083,492834115,77867093,2200374379,95854512
2025-09-29T00:24:22.000255+00:00,0,2,0,10,40,583094790,2267474500,142627251,205606354,2985915730,2149319189,2684982691,26519621,2203088012,95854512
2025-09-29T00:24:22.000255+00:00,0,7,0,10,1,583094790,2267474500,201302939,219032943,531195115,1068892841,2333042671,59697227,56280071,95854563
2025-09-29T00:24:22.000255+00:00,0,27,0,10,21,583094790,2267474500,423774729,2368228182,2447156756,35258798,3163625442,2204592226,2203186965,2243338044
2025-09-29T00:24:22.000255+00:00,0,9,0,10,2,583094790,2267474500,318657631,197513233,2913344681,3196977218,3004806354,2216503373,2202366656,95854512
2025-09-29T00:24:22.000255+00:00,0,8,0,10,20,583094790,2267474500,318925919,229689955,993474298,2185412991,536853451,53012563,54491683,95833376
2025-09-29T00:24:27.000256+00:00,0,14,0,10,50,583094790,2267483056,1073325598,2650272986,3219851677,2611658952,108995549,2580929992,1072307849,2193491603
2025-09-29T00:24:27.000256+00:00,0,16,0,10,3,583094790,2267483056,1071343299,317166048,1071679946,2231039853,2257783090,2721096982,3219817038,2424215108
2025-09-29T00:24:27.000256+00:00,0,2,0,10,40,583094790,2267483056,3537531,624869459,1072695798,2479853886,2312861350,2460763641,3219769826,2294105647
2025-09-29T00:24:27.000256+00:00,0,30,0,10,39,583094790,2267483056,875279,881001930,3220752812,151236956,118777902,2163665311,1072288509,2474791515
2025-09-29T00:24:27.000256+00:00,0,27,0,10,21,583094790,2267483056,1072558160,955520894,2149042583,959794872,132597917,2913550596,1072242393,2575141407
2025-09-29T00:24:27.000256+00:00,0,9,0,10,2,583094790,2267483056,659565,2543295329,2147551731,241379779,119313546,2584395728,1072332714,2462315612
2025-09-29T00:24:27.000256+00:00,0,8,0,10,20,583094790,2267483056,110645,2833350039,1083787,562216943,133006517,3096108127,1072240536,322769392
2025-09-29T00:24:27.000256+00:00,0,7,0,10,1,583094790,2267483056,3316579,100266212,1073645966,2945477332,122776427,549250888,1072350899,197302243
2025-09-29T00:24:32.000257+00:00,3,50,0,10,24,948965717,486150328,135015118,202712435,304621136,923619139,779251425,671112803,373260501,79175977
2025-09-29T00:24:32.000257+00:00,3,26,0,10,25,948965717,486019253,135015118,205393798,539502176,923619139,779251425,671112550,353288103,1022329158
2025-09-29T00:24:32.000257+00:00,3,42,0,10,28,948965717,486019253,135015118,204266475,220735040,923619139,779251425,671105890,196239325,879100375
2025-09-29T00:24:32.000257+00:00,0,8,0,10,20,583094790,2267491572,385930641,2474846915,1062715429,2822981930,2600050037,2226420606,3160771084,721421076
2025-09-29T00:24:32.000257+00:00,0,9,0,10,2,583094790,2267491572,385930641,2386766342,3210166291,675497693,2600165853,2226358973,3164307460,721421127
2025-09-29T00:24:32.000257+00:00,0,7,0,10,1,583094790,2267491572,385930641,2386766342,3210166291,675497693,2600165853,2226358973,3164307460,721421127
2025-09-29T00:24:32.000257+00:00,0,2,0,10,40,583094790,2267491572,385930641,2386766342,3210166291,675497693,2600165853,2226358973,3164307460,721421127
2025-09-29T00:24:32.000257+00:00,0,16,0,10,3,583094790,2267491572,385930641,2386766342,3210166291,675497693,2600165853,2226358973,3164307460,721421127
2025-09-29T00:24:32.000257+00:00,0,14,0,10,50,583094790,2267491572,385930690,2386766421,3210166291,675497693,2600165853,2226359022,3164307423,721421127
2025-09-29T00:24:32.000257+00:00,0,30,0,10,39,583094790,2267491572,385930641,2386766342,3210166291,675497693,2600165853,2226358973,3164307460,721421127
2025-09-29T00:24:32.000257+00:00,3,30,0,10,6,948965717,486019253,135015118,205201030,824714768,923619139,779251425,671093347,760856774,80552255
2025-09-29T00:24:32.000257+00:00,0,27,0,10,21,583094790,2267491572,385930641,2386766342,3210166291,675497693,2600165853,2226358973,3164307460,721421127
2025-09-29T00:24:32.000257+00:00,3,21,0,10,9,948965717,486019253,135015118,201871908,86517424,923619139,779251425,671105380,213180650,86483340
2025-09-29T00:24:32.000257+00:00,3,36,0,10,8,948965717,486019253,135015118,204746167,36185728,923619139,779251425,671093865,380764349,3236257
2025-09-29T00:24:32.000257+00:00,3,47,0,10,27,948965717,486150328,135015118,201519131,791160480,923619139,779251425,671117416,150871939,877535533
2025-09-29T00:24:32.000257+00:00,0,8,0,10,82,2334261705,3230297330,1653273375,2146787328,2617260495,1331799420,988333568,1605290030,333385421,3482890762
2025-09-29T00:24:32.000257+00:00,0,27,0,10,85,2339242441,3224496498,1710822215,2146777088,1912617462,3210847618,65586688,1593265198,327516080,2999498442
2025-09-29T00:24:32.000257+00:00,0,7,0,10,83,2333999561,3224890738,1709846759,2144059392,1912617462,3210847618,65586688,1593265198,329864046,3773346250
2025-09-29T00:24:32.000257+00:00,0,14,0,10,93,2335838665,3227741554,1689751883,2156545,4281990880,38215689,1379683209,0,2314,1465430922
2025-09-29T00:24:32.000257+00:00,3,29,0,10,26,948965717,486019253,135015118,201408536,338175680,923619139,779251425,671096938,996057216,47735246
2025-09-29T00:24:32.000257+00:00,0,30,0,10,92,2340028873,3224496498,1710906983,2153912320,1912617462,3210847618,65586688,1593265198,329051225,3727210378
2025-09-29T00:24:32.000257+00:00,0,27,0,10,85,2339242441,3224496498,1710822215,2146777088,1912617462,3210847618,65586688,1593265198,327516080,2999498442
2025-09-29T00:24:32.000257+00:00,0,7,0,10,83,2333999561,3224890738,1709846759,2144059392,1912617462,3210847618,65586688,1593265198,329864046,3773346250
2025-09-29T00:24:32.000257+00:00,0,30,0,10,92,2340028873,3224496498,1710906983,2153912320,1912617462,3210847618,65586688,1593265198,329051225,3727210378
2025-09-29T00:24:32.000257+00:00,0,14,0,10,93,2335838665,3227741554,1689751883,2156545,4281990880,38215689,1379683209,0,2314,1465430922
2025-09-29T00:24:32.000257+00:00,3,45,0,10,11,948965717,486019253,135015118,202195748,338175680,923619139,779251425,671113325,212762558,929759537
