timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-30T17:56:39.000006+00:00,0,25,0,10,76,2338632916,2441694053,3380480424,2207219630,4016644117,3757539330,4204797434,3223124480,732757541.0,766031454.0
2025-09-30T17:56:39.000006+00:00,2,19,0,8,6,90808747,4148199039,2416616563,3974791168,2863300608,42,2863295714,973029376,,
2025-09-30T17:56:39.000006+00:00,2,11,0,8,14,90808747,4148197533,4161447027,3974791168,2863300608,42,2863293708,1694449664,,
2025-09-30T17:56:39.000006+00:00,2,4,0,8,15,9786709,1431655765,1431655765,1430831104,2816098304,42,2863284942,2433400832,,
2025-09-30T17:56:39.000006+00:00,0,32,0,10,5,583094790,2471644624,327988413,2474647708,1062141990,2822973217,2786664104,601241861,3026015711.0,381685560.0
2025-09-30T17:56:39.000006+00:00,2,29,0,8,77,135001683,117440451,3070241972,2930377973,3846707608,2349449556,2390592418,450625536,,
2025-09-30T17:56:39.000006+00:00,2,11,0,8,82,134873788,2548367300,1962939953,1621755111,3052608073,4010001748,2390591796,3011510272,,
2025-09-30T17:56:39.000006+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2816131072,42,2863291874,2852077568,,
2025-09-30T17:56:44.000009+00:00,0,12,0,10,11,583094790,2471651628,354680864,228245961,2286355715,40546868,458766685,2219737270,2151677473.0,2891280140.0
2025-09-30T17:56:44.000009+00:00,0,28,0,10,18,583094790,2471651628,354680947,228245961,2286355715,40546868,458767128,554598547,430.0,2870442960.0
2025-09-30T17:56:44.000009+00:00,2,4,0,8,15,33772035,2352286165,1991787999,3865034752,2178760704,42,2863288528,1430323200,,
2025-09-30T17:56:44.000009+00:00,2,12,0,8,17,67324928,268438333,2483026788,939507712,2906672621,2023163946,2863298442,3728687104,,
2025-09-30T17:56:49.000011+00:00,2,29,0,8,12,117440511,4261412865,305156745,3796303872,3202514944,42,2863296464,789299200,,
2025-09-30T17:56:49.000011+00:00,0,32,0,10,69,2340545748,2567464310,632283398,8120320,34601854,4230283575,503512831,1124072451,1387187654.0,2471016481.0
2025-09-30T17:56:49.000011+00:00,2,27,0,8,2,128551464,14699007,3292100994,4280107008,2805285447,1139579754,2863295797,3699441664,,
2025-09-30T17:56:49.000011+00:00,2,19,0,8,70,202057614,2248678781,674111783,4099608549,383119632,1027691662,2108773616,2027945984,,
2025-09-30T17:56:49.000011+00:00,2,27,0,8,78,202188601,3600804741,1690444996,79433243,407438822,1032934542,2108773537,283115520,,
2025-09-30T17:56:49.000011+00:00,2,12,0,8,17,145745871,4286668812,23536033,2412527616,2885198888,926925610,2863290638,427769856,,
2025-09-30T17:56:54.000014+00:00,2,4,0,8,15,320554377,3326545254,4116842885,324386816,3114696704,42,2863298754,3540058112,,
2025-09-30T17:56:54.000014+00:00,0,25,0,10,76,2338723028,2702961014,612041044,4293890049,4294574208,38559753,1379683209,978068689,3539126673.0,425244234.0
2025-09-30T17:56:54.000014+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2816327680,42,2863285470,3191816192,,
2025-09-30T17:56:54.000014+00:00,0,12,0,10,11,583094790,2471660272,71361339,219511999,8919621,2160296233,2683655013,2210146410,2201859648.0,243310359.0
2025-09-30T17:56:54.000014+00:00,0,28,0,10,18,583094790,2471660272,557799230,2358657679,994733623,1064681503,223584343,75507818,2204100963.0,243310359.0
2025-09-30T17:56:59.000017+00:00,2,29,0,8,12,284651913,966724168,423799820,1409138688,2159017984,42,2863286800,3846881280,,
2025-09-30T17:56:59.000017+00:00,0,31,0,10,4,583094790,2471668600,105394,2154067910,2148911530,3114055868,112150725,3177962586,3219769777.0,2403446380.0
2025-09-30T17:56:59.000017+00:00,2,10,0,8,20,9786709,1431655765,1431655765,1430831104,2816433557,45294442,2863284720,4069244928,,
2025-09-30T17:56:59.000017+00:00,0,28,0,10,73,2339415252,2838119695,4253614276,2740977295,3273680896,1765803334,355991978,2810989303,2256668179.0,3703093003.0
2025-09-30T17:56:59.000017+00:00,2,29,0,8,77,269221871,1638399,4294836224,17969234,2313308447,4162852497,3485149461,3577479168,,
2025-09-30T17:56:59.000017+00:00,2,11,0,8,82,269090821,131071,4294836224,17969234,2313308447,4162852497,3485149804,1589641216,,
2025-09-30T17:56:59.000017+00:00,2,4,0,8,15,9786709,1431655765,1431655765,1430831104,2816458752,42,2863290877,1673592832,,
2025-09-30T17:57:04.000019+00:00,2,11,0,8,14,50511857,491166017,1921141896,549568512,2786770944,42,2863292120,1988050944,,
2025-09-30T17:57:04.000019+00:00,0,12,0,10,11,583094790,2471677124,496307177,2154870234,2999080551,17489813,3029417744,769055348,57188876.0,651184055.0
2025-09-30T17:57:04.000019+00:00,0,1,0,10,86,2332341460,2978576407,2947746244,4292354061,2793474,2147614724,3974111951,1612027392,1146621250.0,1550364766.0
2025-09-30T17:57:04.000019+00:00,2,29,0,8,12,16961360,4132636415,2929838,2852438016,3051732992,42,2863298399,2353709056,,
2025-09-30T17:57:04.000019+00:00,0,10,0,10,0,583094790,2471677124,497164423,126593562,3113795262,2331951726,3113960405,2546240208,680433542.0,2719056736.0
2025-09-30T17:57:09.000022+00:00,2,10,0,8,20,90808747,4148166720,671786099,4037705728,2863308504,1725012842,2863300176,1883308032,,
2025-09-30T17:57:09.000022+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2816589824,42,2863297631,3326033920,,
2025-09-30T17:57:09.000022+00:00,0,31,0,10,4,583094790,2471685452,333592439,419408157,3209281563,675490091,249753287,251281714,2408387795.0,188746044.0
2025-09-30T17:57:09.000022+00:00,2,19,0,8,70,371597376,109085049,2407829533,4236038271,3519019530,14686296,1408274522,3932160000,,
2025-09-30T17:57:09.000022+00:00,2,27,0,8,78,379988512,67197043,1625679371,4234135551,3841981952,2863311530,2863310930,786956288,,
2025-09-30T17:57:09.000022+00:00,2,29,0,8,12,284651913,966724168,423799820,1409138688,2159017984,42,2863286800,3846946816,,
2025-09-30T17:57:09.000022+00:00,0,32,0,10,69,2340545748,3104335222,632283398,8120320,34601854,4230283575,503512831,1124072451,1387187512.0,3295197216.0
2025-09-30T17:57:14.000025+00:00,0,28,0,10,18,583094790,2471692748,354680947,228245961,2286355715,40546868,458767128,554598547,430.0,2870442960.0
2025-09-30T17:57:14.000025+00:00,0,12,0,10,11,583094790,2471692748,354680864,228245961,2286355715,40546868,458766685,2219737270,2151677473.0,2891280140.0
2025-09-30T17:57:14.000025+00:00,2,29,0,8,12,33739270,1713572292,492492062,3625205760,2188394496,42,2863288742,226557952,,
2025-09-30T17:57:14.000025+00:00,2,12,0,8,17,67324928,268438333,2483026788,939507712,2906672135,4091768042,2863286355,1572814848,,
2025-09-30T17:57:19.000027+00:00,2,11,0,8,14,117440511,4261412865,305156745,3796303872,3206447104,42,2863294708,1979662336,,
2025-09-30T17:57:19.000027+00:00,0,1,0,10,86,2332431572,3243765110,609992222,1452033,4294574208,38559753,1379683209,0,359.0,2415439946.0
2025-09-30T17:57:19.000027+00:00,2,4,0,8,15,162105867,4077100545,4162322560,335233024,3088629760,42,2863286346,146866176,,
2025-09-30T17:57:19.000027+00:00,2,10,0,8,84,77608182,1340586718,2147436289,2913371823,3707765002,2759061834,2863311283,1849688064,,
2025-09-30T17:57:19.000027+00:00,2,19,0,8,6,177156527,3804430847,4261413119,3238035456,3028582400,42,2863287734,2277457920,,
2025-09-30T17:57:19.000027+00:00,2,10,0,8,20,179253679,3805225471,4261413119,3238035456,3028583273,2755445034,2863296772,3653943296,,
2025-09-30T17:57:24.000030+00:00,0,2,0,10,21,583094790,2471701156,222425648,187687922,2699769593,2177303076,541175272,47982718,2203185977.0,2390794184.0
2025-09-30T17:57:24.000030+00:00,2,29,0,8,12,315411626,3470079919,3382175238,1148534784,3186180096,42,2863300093,395034624,,
2025-09-30T17:57:24.000030+00:00,0,32,0,10,69,2340463828,3374990600,2106130572,3890217179,2466707455,3304673495,597697455,3456806916,263339355.0,2610477067.0
2025-09-30T17:57:24.000030+00:00,2,29,0,8,12,344325673,3035261512,2648568090,2870591488,2859319296,42,2863288729,528547840,,
2025-09-30T17:57:29.000033+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2816950272,42,2863287319,2562670592,,
2025-09-30T17:57:29.000033+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2816952141,2577525610,2863297173,4093591552,,
2025-09-30T17:57:29.000033+00:00,0,25,0,10,76,2338632916,3515435877,3380480424,2207219630,4016644117,3757539330,4204797434,3223124480,732757977.0,2213066334.0
2025-09-30T17:57:29.000033+00:00,2,10,0,8,84,135124595,646184900,2919244567,782894288,1106445572,1392820564,2390643458,3873439744,,
2025-09-30T17:57:29.000033+00:00,0,12,0,10,11,583094790,2471709652,1072965267,587844208,477649,2264636582,2274463566,3126510320,1072278024.0,75341036.0
2025-09-30T17:57:29.000033+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2816890023,2590945322,2863299285,3485417472,,
2025-09-30T17:57:29.000033+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2816921713,2227431210,2863292792,855588864,,
2025-09-30T17:57:29.000033+00:00,0,28,0,10,18,583094790,2471709652,1073683155,994781104,1073236425,2352460628,110937243,904061596,1072328558.0,2701227991.0
2025-09-30T17:57:34.000036+00:00,2,10,0,8,20,16994148,3597870723,2299694,2852438016,2420228673,863810474,2863284733,3951738880,,
2025-09-30T17:57:34.000036+00:00,0,32,0,10,5,583094790,2471718032,509131066,2321624386,2628684291,164784492,598441591,7504046,2168997661.0,2809144983.0
2025-09-30T17:57:34.000036+00:00,2,29,0,8,12,50528240,3989347004,2659463493,1060864000,2417672192,42,2863300167,3272327168,,
2025-09-30T17:57:34.000036+00:00,0,32,0,10,69,2340545748,3641206134,632283398,8120320,34601854,4230283575,503512831,1124072451,1387187258.0,1023981601.0
2025-09-30T17:57:39.000038+00:00,2,4,0,8,15,270562498,4123119944,240397423,2281308160,2963275776,42,2863290907,256622592,,
2025-09-30T17:57:39.000038+00:00,2,10,0,8,84,202188982,914718704,2614434388,130615721,536742359,1032934542,2121881008,1684537344,,
2025-09-30T17:57:39.000038+00:00,0,12,0,10,11,583094790,2471726508,337502145,2562897366,3209756696,675481763,650925391,153466956,597245752.0,62919211.0
2025-09-30T17:57:39.000038+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2817114112,42,2863292739,2415869952,,
2025-09-30T17:57:39.000038+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2817082887,3348043818,2863286763,2952740864,,
2025-09-30T17:57:39.000038+00:00,2,29,0,8,12,90808747,4148199359,4027229299,4100620288,2863300608,42,2863299531,1942028288,,
2025-09-30T17:57:39.000038+00:00,0,28,0,10,18,583094790,2471726508,337501849,2474816939,1062387747,675481763,651045024,153408269,2748109726.0,2210402591.0
2025-09-30T17:57:44.000041+00:00,2,29,0,8,12,33739270,1713572292,492492062,3625205760,2188394496,42,2863288742,226557952,,
2025-09-30T17:57:44.000041+00:00,2,11,0,8,14,33733830,2457586213,3963473483,29179904,2163294208,42,2863287996,4227809280,,
2025-09-30T17:57:44.000041+00:00,2,4,0,8,15,67322880,134217021,2482837644,3086958592,2273329152,42,2863293581,294305792,,
2025-09-30T17:57:44.000041+00:00,0,32,0,10,5,583094790,2471733584,354680864,228245961,2286355715,40546868,458752173,2718859426,2147491635.0,905730036.0
2025-09-30T17:57:49.000044+00:00,2,12,0,8,17,117440511,4261412865,305156745,3796303872,3210395382,4286824554,2863287140,3145678848,,
2025-09-30T17:57:49.000044+00:00,0,32,0,10,69,2340463828,3911861512,2106130572,3890217179,2466707455,3304673495,597697455,3456806916,263339429.0,3434657803.0
2025-09-30T17:57:49.000044+00:00,2,4,0,8,15,128551476,20986602,3426351500,4279271424,2988785664,42,2863295925,3993042944,,
2025-09-30T17:57:49.000044+00:00,2,29,0,8,77,269221871,1638399,4294836224,17969234,2313308447,4162852497,3486788148,2431385600,,
2025-09-30T17:57:49.000044+00:00,2,11,0,8,82,269090821,131071,4294836224,17969234,2313308447,4162852497,3486787917,454033408,,
2025-09-30T17:57:49.000044+00:00,2,29,0,8,12,143654576,2730,2863311530,2863300608,2863300608,42,2863296713,84590592,,
2025-09-30T17:57:54.000046+00:00,2,29,0,8,12,331668029,4130153563,1850570222,3910090752,2395734016,42,2863296332,281083904,,
2025-09-30T17:57:54.000046+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2817343488,42,2863285288,213860352,,
2025-09-30T17:57:54.000046+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2817310720,42,2863293788,1174355968,,
2025-09-30T17:57:54.000046+00:00,0,31,0,10,4,583094790,2471742144,260025574,2368321915,834009256,1070236029,2737932372,74213501,2205381039.0,243310404.0
2025-09-30T17:57:54.000046+00:00,2,4,0,8,15,294472206,1233105854,3735940089,819003392,2252898304,42,2863299020,1229701120,,
2025-09-30T17:57:59.000049+00:00,2,10,0,8,20,285145344,846328563,79083442,3019096064,2621450968,1776980138,2863299566,2680864768,,
2025-09-30T17:57:59.000049+00:00,0,32,0,10,5,583094790,2471750472,1298512,1066210799,35323,379583649,2274339584,5667728,1072342837.0,2718059740.0
2025-09-30T17:57:59.000049+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2817409024,42,2863294291,2697707520,,
2025-09-30T17:57:59.000049+00:00,0,28,0,10,73,2339497172,4178568566,626572226,2147870721,3960470019,939319273,503512831,1124072451,1375734665.0,514373409.0
2025-09-30T17:57:59.000049+00:00,2,29,0,8,77,439819256,2809659458,2147748866,7907023,3768846079,404381688,3758066637,1565523968,,
2025-09-30T17:57:59.000049+00:00,2,4,0,8,85,379987973,1431655765,1431655765,1431655765,1431655684,17836557,1844290606,4142399488,,
2025-09-30T17:57:59.000049+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2817441792,42,2863298687,2554281984,,
2025-09-30T17:58:04.000052+00:00,2,19,0,8,6,50528241,650660349,381942085,3044818944,2216345600,42,2863296208,2248097792,,
2025-09-30T17:58:04.000052+00:00,2,4,0,8,15,50561009,378040701,474219589,3007070208,2631581696,42,2863293775,2991308800,,
2025-09-30T17:58:04.000052+00:00,2,4,0,8,15,16994148,4184397489,982654,2852438016,2768748544,42,2863285865,3712663552,,
2025-09-30T17:58:04.000052+00:00,0,31,0,10,4,583094790,2471759056,500041758,2525809365,2480100078,2374862866,2526335514,2483850618,2370571114.0,2458812419.0
2025-09-30T17:58:09.000054+00:00,2,29,0,8,12,90808747,4148199359,4027229299,4163534848,2863300608,42,2863291983,1866530816,,
2025-09-30T17:58:09.000054+00:00,2,11,0,8,14,90808747,4148197533,4161447027,4163534848,2863300608,42,2863294995,2143240192,,
2025-09-30T17:58:09.000054+00:00,2,4,0,8,15,9786709,1431655765,1431655765,1430831104,2817572864,42,2863292479,604684288,,
2025-09-30T17:58:09.000054+00:00,0,32,0,10,5,583094790,2471767384,341507377,2474839180,1062518822,2822991136,825171078,3018425773,2575417016.0,50324068.0
2025-09-30T17:58:09.000054+00:00,2,19,0,8,70,87043317,4931872,3221945089,2913371823,3707894154,2759063434,2863311379,2484600832,,
2025-09-30T17:58:09.000054+00:00,2,11,0,8,82,78653684,1614405582,1077853689,2913371823,3707888138,2759063434,2863311167,513802240,,
2025-09-30T17:58:09.000054+00:00,2,29,0,8,12,284651785,1067387720,423537831,2214445056,2153775104,42,2863300270,3016474624,,
2025-09-30T17:58:09.000054+00:00,0,25,0,10,76,2338628821,153765147,4253646721,2522873866,2206337024,97413622,1727542104,2266282092,1878424587.0,3107501643.0
2025-09-30T17:58:14.000057+00:00,0,31,0,10,4,583094790,2471774556,354680864,228245961,2286355715,40546868,458766606,2404286613,2147484610.0,3116893735.0
2025-09-30T17:58:14.000057+00:00,2,10,0,8,20,33782977,1091881517,2376163324,653606912,2167431300,395437546,2863285999,197197824,,
2025-09-30T17:58:14.000057+00:00,2,11,0,8,14,67275520,83886397,403601394,3624894464,2944286720,42,2863295055,54476800,,
2025-09-30T17:58:14.000057+00:00,0,1,0,10,9,583094790,2471774556,354681046,2375729632,138872106,2188030493,2606250850,2207154341,2147485099.0,192400827.0
2025-09-30T17:58:19.000060+00:00,2,10,0,8,84,135124595,646184900,2919244567,782894288,1106445572,1392820564,2390694490,129499136,,
2025-09-30T17:58:19.000060+00:00,2,29,0,8,12,160008277,1431655765,1428029600,628572160,2887565312,42,2863288569,255918080,,
2025-09-30T17:58:19.000060+00:00,2,12,0,8,17,179253647,3797259263,738193663,3238035456,3028593234,1777336618,2863290469,3338616832,,
2025-09-30T17:58:19.000060+00:00,2,11,0,8,14,117440511,4261412865,305156745,3796303872,3214311424,42,2863294790,650067968,,
2025-09-30T17:58:19.000060+00:00,0,1,0,10,86,2332341461,294221847,2947746244,4292354061,2793474,2147614724,3974111951,1612027392,1146620343.0,4006129758.0
2025-09-30T17:58:24.000063+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2817802240,42,2863285588,2810134528,,
2025-09-30T17:58:24.000063+00:00,0,1,0,10,86,2332419285,425192822,609992222,1452033,3977247491,201179113,553844479,1140849923,1375734727.0,67678305.0
2025-09-30T17:58:24.000063+00:00,0,28,0,10,18,583094790,2471782964,557799230,2358657679,994733623,1064681503,223584343,75507818,2204100963.0,243310359.0
2025-09-30T17:58:24.000063+00:00,0,1,0,10,9,583094790,2471782964,58811598,2347341087,951210836,19693606,2591824300,45508726,2203132908.0,243310359.0
2025-09-30T17:58:24.000063+00:00,2,10,0,8,20,348407757,4107403794,1193277832,3616178176,2894004573,2927801322,2863293478,2269184000,,
2025-09-30T17:58:29.000065+00:00,2,10,0,8,20,9786709,1431655765,1431655765,1430831104,2817935216,3204720746,2863291492,1786839040,,
2025-09-30T17:58:29.000065+00:00,2,4,0,8,85,202188629,3672184703,2575245765,4101050385,382529907,1032934542,2134988550,3911188480,,
2025-09-30T17:58:29.000065+00:00,0,28,0,10,73,2339509461,554689910,626572226,2147870721,4293132416,38387721,1379683209,0,1075.0,2170074890.0
2025-09-30T17:58:29.000065+00:00,2,29,0,8,77,202057488,1969968251,1615929962,4068085957,352120384,1027691662,2134988276,4288675840,,
2025-09-30T17:58:29.000065+00:00,2,10,0,8,20,9786709,1431655765,1431655765,1430831104,2817904731,2193876778,2863300479,2848702464,,
2025-09-30T17:58:29.000065+00:00,0,32,0,10,5,583094790,2471791368,1298512,1066210799,35323,379583649,2274339584,5667728,1072342837.0,2718059740.0
2025-09-30T17:58:29.000065+00:00,2,29,0,8,12,284651849,1100942152,423537909,402505728,2152726528,42,2863298319,3733635072,,
2025-09-30T17:58:34.000068+00:00,2,4,0,8,15,16994148,4184397489,982654,2852438016,2768748544,42,2863285865,3712663552,,
2025-09-30T17:58:34.000068+00:00,0,32,0,10,5,583094790,2471799884,503808189,3217019066,3221160135,267,0,1283204,77742543.0,75497712.0
2025-09-30T17:58:34.000068+00:00,2,10,0,8,20,50561009,730240257,4064438855,4286726144,3051014910,735951466,2863298491,2085339136,,
2025-09-30T17:58:34.000068+00:00,0,28,0,10,73,2339415253,690636047,4253614276,2740977295,3273680896,1765803334,355991978,2810989303,2256667160.0,960018187.0
2025-09-30T17:58:39.000071+00:00,0,32,0,10,69,2340467925,831070463,757008854,2679922813,2692620281,3759464437,996155065,3223150591,1839603944.0,2575874078.0
2025-09-30T17:58:39.000071+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2818097152,42,2863297827,1845444608,,
2025-09-30T17:58:39.000071+00:00,0,12,0,10,11,583094790,2471808316,344693055,415563080,1062731838,2822980389,3144985285,2726738218,2227211518.0,2923436899.0
2025-09-30T17:58:39.000071+00:00,2,10,0,8,84,269287432,262143,4294836224,17969234,2313308447,4162852497,3488426494,3582459904,,
2025-09-30T17:58:39.000071+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2818064384,42,2863294991,1430208512,,
2025-09-30T17:58:39.000071+00:00,2,19,0,8,6,90808747,4148199039,2416616563,4226449408,2863300608,42,2863287235,1073692672,,
2025-09-30T17:58:39.000071+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2818064384,42,2863294991,1430208512,,
2025-09-30T17:58:44.000073+00:00,2,4,0,8,15,33772035,2352286165,1991787999,3865034752,2178760704,42,2863288528,1430323200,,
2025-09-30T17:58:44.000073+00:00,2,12,0,8,17,67324928,268438333,2483026788,939507712,2906672355,1182262314,2863287751,3372171264,,
2025-09-30T17:58:44.000073+00:00,0,28,0,10,18,583094790,2471815616,354680947,228245961,2286355715,40546868,458767128,554598547,430.0,2870442960.0
2025-09-30T17:58:44.000073+00:00,0,1,0,10,9,583094790,2471815616,354681046,2375729632,138872106,2188030493,2606250850,2207154341,2147485099.0,192400827.0
2025-09-30T17:58:49.000076+00:00,2,4,0,8,15,145751519,4286581418,2863311530,2863300608,2863300608,42,2863297305,495632384,,
2025-09-30T17:58:49.000076+00:00,2,29,0,8,12,117440511,4261412865,305156745,3796303872,3218243584,42,2863290710,2420883456,,
2025-09-30T17:58:49.000076+00:00,2,12,0,8,17,128551488,33573456,4091498174,4280238080,3023390657,65219306,2863288530,3892264960,,
2025-09-30T17:58:49.000076+00:00,2,11,0,8,14,125404992,33573457,132075199,2132721664,2724544512,42,2863292027,2877243392,,
2025-09-30T17:58:49.000076+00:00,2,11,0,8,82,367402192,83946410,1357375027,4232087103,4206886912,2863311530,2863311171,2457862144,,
2025-09-30T17:58:54.000079+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2818326528,42,2863288392,4005511168,,
2025-09-30T17:58:54.000079+00:00,0,28,0,10,73,2339509461,1091560822,626572226,2147870721,4293132416,38387721,1379683209,0,1329.0,2016982794.0
2025-09-30T17:58:54.000079+00:00,0,32,0,10,5,583094790,2471824084,574447113,2349590476,803435568,1035698454,2641923135,63006803,55931503.0,243310404.0
2025-09-30T17:58:54.000079+00:00,2,29,0,8,12,287633529,3999202058,609953500,2662137856,2832957440,42,2863294800,1175175168,,
2025-09-30T17:58:59.000081+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2818359296,42,2863288164,3598663680,,
2025-09-30T17:58:59.000081+00:00,2,10,0,8,20,285145280,980546291,79083597,3690184704,2615156855,2575812074,2863297406,1472905216,,
2025-09-30T17:58:59.000081+00:00,0,12,0,10,11,583094790,2471832412,1072965267,587844208,477649,2264636582,2274463566,3126510320,1072278024.0,75341036.0
2025-09-30T17:58:59.000081+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2818404024,3274950890,2863286642,3598663680,,
2025-09-30T17:58:59.000081+00:00,0,10,0,10,71,2334696661,1227506977,4186505309,3042967688,581482495,3278673246,1204300636,1395558034,1730159324.0,497595019.0
2025-09-30T17:58:59.000081+00:00,2,12,0,8,81,79705334,1342172560,3221206785,2913371823,3707890442,2759065034,2863311561,115081216,,
2025-09-30T17:58:59.000081+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2818435378,3059539626,2863299032,1002389504,,
2025-09-30T17:58:59.000081+00:00,2,10,0,8,20,9786709,1431655765,1431655765,1430831104,2818433924,1732571818,2863297742,3485532160,,
2025-09-30T17:59:04.000084+00:00,0,32,0,10,69,2340467925,1367941375,757008854,2679922813,2692620281,3759464437,996155065,3223150591,1839604202.0,1625864222.0
2025-09-30T17:59:04.000084+00:00,2,29,0,8,12,50528240,3989347004,2659463493,1060864000,2417672192,42,2863300167,3272327168,,
2025-09-30T17:59:04.000084+00:00,2,4,0,8,15,16994148,4184397489,982654,2852438016,2768748544,42,2863285865,3712663552,,
2025-09-30T17:59:04.000084+00:00,0,2,0,10,21,583094790,2471840992,512400481,2630276135,531803378,3172923436,858574289,2509111534,2590547767.0,816495360.0
2025-09-30T17:59:09.000087+00:00,2,29,0,8,12,90808747,4148199359,4027229299,4289363968,2863300608,42,2863296416,1795227648,,
2025-09-30T17:59:09.000087+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2818555904,42,2863295519,2047524864,,
2025-09-30T17:59:09.000087+00:00,0,28,0,10,18,583094790,2471849320,349576963,327347150,3210002447,675495715,832694401,2639313998,2891680397.0,2512390795.0
2025-09-30T17:59:09.000087+00:00,0,1,0,10,9,583094790,2471849320,349577126,2562910823,1062387747,675495363,832575425,2639393528,740665081.0,2512390795.0
2025-09-30T17:59:09.000087+00:00,2,10,0,8,84,135124595,646184900,2919244567,782894288,1106445572,1392820564,2390746014,2976645120,,
2025-09-30T17:59:09.000087+00:00,2,10,0,8,20,285145280,980546291,79083597,3690184704,2615153334,3921674282,2863288728,1296809984,,
2025-09-30T17:59:09.000087+00:00,0,32,0,10,69,2340545749,1493722486,632283398,8120320,34601854,4230283575,503512831,1124072451,1387186225.0,3632838689.0
2025-09-30T17:59:14.000090+00:00,0,28,0,10,18,583094790,2471856416,354680947,228245961,2286355715,40546868,458767128,554598547,430.0,2870442960.0
2025-09-30T17:59:14.000090+00:00,2,29,0,8,12,33739270,1713572292,492492062,3625205760,2188394496,42,2863288742,226557952,,
2025-09-30T17:59:14.000090+00:00,2,29,0,8,12,67296767,4009760829,1140777101,1610596352,2185248768,42,2863295185,1510653952,,
2025-09-30T17:59:14.000090+00:00,0,1,0,10,9,583094790,2471856416,354681046,2375729632,138872106,2188030493,2606250850,2207154341,2147485099.0,192400827.0
2025-09-30T17:59:19.000092+00:00,2,10,0,8,84,202188982,914718704,2614434388,130615721,536742359,1032934542,2148095490,681312256,,
2025-09-30T17:59:19.000092+00:00,2,4,0,8,15,162105941,1431655765,1426107050,2863300608,2863300608,42,2863286357,2906718208,,
2025-09-30T17:59:19.000092+00:00,2,29,0,8,12,176859818,2863311530,2863311615,3238035456,3028582400,42,2863300290,1531625472,,
2025-09-30T17:59:19.000092+00:00,2,11,0,8,14,117440511,4261412865,305156745,3796320256,2148433920,42,2863294325,3435085824,,
2025-09-30T17:59:19.000092+00:00,0,1,0,10,86,2332431573,1633152374,609992222,1452033,4294574208,38559753,1379683209,0,1426.0,1029222474.0
2025-09-30T17:59:24.000095+00:00,0,28,0,10,18,583094790,2471864904,557799230,2358657679,994733623,1064681503,223584343,75507818,2204100963.0,243310359.0
2025-09-30T17:59:24.000095+00:00,0,1,0,10,9,583094790,2471864904,58811598,2347341087,951210836,19693606,2591824300,45508726,2203132908.0,243310359.0
2025-09-30T17:59:24.000095+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2818785280,42,2863288178,4114563072,,
2025-09-30T17:59:24.000095+00:00,0,1,0,10,86,2332337365,1764377943,4119396473,2252341782,1392257023,2089067340,726664014,61864495,2583824859.0,2475208779.0
2025-09-30T17:59:24.000095+00:00,2,4,0,8,15,347423711,3996523063,1112785850,2001059840,2882371584,42,2863297843,3221291008,,
2025-09-30T17:59:29.000098+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2818916352,42,2863294486,2470510592,,
2025-09-30T17:59:29.000098+00:00,2,12,0,8,81,269287440,786431,4294836224,17969234,2313308447,4162852497,3490065145,3192389632,,
2025-09-30T17:59:29.000098+00:00,0,10,0,10,71,2334700757,1904806922,394545688,672948341,8273925,2203644,2174756878,1042431,3482374212.0,4181242526.0
2025-09-30T17:59:29.000098+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2818916352,42,2863294486,2474590208,,
2025-09-30T17:59:29.000098+00:00,0,12,0,10,11,583094790,2471873336,1072965267,587844208,477649,2264636582,2274463566,3126510320,1072278024.0,75341036.0
2025-09-30T17:59:29.000098+00:00,0,10,0,10,0,583094790,2471873336,2065932,84048387,1772062,2552758718,2315561078,2836289176,1072318935.0,574715224.0
