timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,23034659.077186268,94323089.90161051,2040.3662109375,0,30,3,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,23885125.929215774,97805584.45834136,-2953.733642578125,0,27,3,0,64500,27,6,0,7,8,False,False,False,True
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,25967995.53935205,104562363.3752718,531.1405639648438,2,21,6,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,23648375.82768275,96836144.91096485,2091.815673828125,0,1,3,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,24660294.7100274,100979771.98015948,-2993.269287109375,0,4,3,0,10000,28,7,0,7,8,False,False,False,True
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,22603544.29368723,92557734.71202794,-2328.6083984375,0,9,3,0,0,18,9,0,15,12,False,False,True,True
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,24430382.457469434,100038354.0263331,1387.530517578125,0,14,3,0,64500,41,4,0,2,7,True,True,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,25722834.69825141,103575202.55767618,653.37353515625,2,19,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,27356836.69329063,110154645.0880543,-1438.753662109375,2,30,6,0,0,21,10,0,15,13,True,False,True,True
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,28071279.274565738,147515573.69337696,-1025.69921875,2,34,0,0,64500,31,6,0,6,8,False,False,False,True
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,21444364.01612661,112690892.56337312,1524.1942138671875,0,7,0,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,24907070.33738996,130887519.7706778,-1492.9893798828125,2,29,0,0,60000,35,5,0,3,7,True,True,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,24430400.299688864,128382650.31450367,1780.792236328125,0,14,0,0,64500,44,3,0,1,6,False,True,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,25602607.44560106,134542678.6979061,1719.116943359375,0,22,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,23885149.37400211,125517301.16160512,-3790.1298828125,0,27,0,0,64500,37,5,0,2,7,True,True,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,23034677.806923773,121048063.59298067,2618.697265625,0,30,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,21283013.34386558,111842993.61326,-2569.385498046875,0,8,0,0,64500,43,3,0,1,6,False,True,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,25968012.406104308,136462829.02685127,693.099853515625,2,21,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,24837164.96650032,130520185.12961169,-829.466064453125,2,27,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,23648414.630056713,124273254.74318646,2685.17724609375,0,1,0,0,6000,26,6,0,8,8,False,False,False,True
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,22145239.497740667,116374020.08382358,1069.28466796875,0,2,0,0,1920,29,8,0,5,7,True,True,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,22603629.871649053,118782875.90655963,-2982.53173828125,0,9,0,0,1920,29,8,0,5,7,True,True,True,False
2025-09-29T01:24:28.000375+00:00,91488.00200000001,2386,18,28,1,25722851.177678637,135174503.9751148,852.7392578125,2,19,0,0,64500,43,4,0,1,6,False,True,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,28074193.141170476,113043154.16041401,-791.35009765625,2,34,6,0,56000,32,5,0,5,8,False,False,False,True
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,24911313.82871004,100307555.46134208,-1148.655517578125,2,29,6,0,51000,31,6,0,6,8,False,False,False,True
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,21440000.11069583,87793217.66200055,1183.367919921875,0,7,3,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,21290335.073557988,87180378.73758732,-2006.45751953125,0,8,3,0,64500,31,6,0,6,9,True,False,False,True
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,24425299.446923234,100017541.53164798,1387.17041015625,0,14,3,0,64500,41,4,0,2,7,True,True,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,23640733.065706376,96804793.1439894,2090.880615234375,0,1,3,0,2700,28,8,0,6,8,False,False,False,True
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,23027186.456019472,94292494.99190108,2038.009521484375,0,30,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,24671274.119831473,101024669.71356109,-2993.35205078125,0,4,3,0,13000,28,8,0,7,8,False,False,False,True
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,22612060.88599645,92592608.6654797,-2333.080810546875,0,9,3,0,0,22,10,0,15,12,False,False,True,True
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,24839515.708017316,100018437.82550718,-636.1298828125,2,27,6,0,64500,48,3,0,1,4,False,False,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,23895946.42156211,97849894.43400624,-2954.6591796875,0,27,3,0,64500,28,6,0,6,8,False,False,False,True
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,25966018.258041803,104554401.49442719,530.15771484375,2,21,6,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,27362160.315675523,110176080.89271332,-1431.73046875,2,30,6,0,0,21,9,0,15,12,False,False,True,True
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,24911337.388598014,130909958.33625266,-1499.5576171875,2,29,0,0,63000,35,5,0,3,7,True,True,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,21290355.11157322,111881575.5804292,-2575.762939453125,0,8,0,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,24425317.595847692,128355940.91657567,1779.9254150390625,0,14,0,0,64500,44,3,0,1,6,False,True,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,25597701.00585087,134516898.14366823,1717.5869140625,0,22,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,23895971.350175362,125574165.67618416,-3792.237060546875,0,27,0,0,64500,38,4,0,2,7,True,True,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,23027206.39428926,121008800.11694485,2615.91015625,0,30,0,0,64500,51,3,0,1,4,False,False,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,21440020.43929209,112668068.84006813,1518.511962890625,0,7,0,0,64500,50,3,0,1,5,True,False,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,25966034.582650695,136452438.04805204,691.78466796875,2,21,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,25720425.25036289,135161759.11072788,845.97998046875,2,19,0,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,25720409.434323143,103565437.05270945,648.392822265625,2,19,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,24839533.22768692,130532628.69546036,-830.277099609375,2,27,0,0,64500,48,3,0,1,4,False,False,True,False
2025-09-29T01:24:43.000372+00:00,91503.00200000001,2386,18,25,1,28074218.2597817,147531007.20674038,-1032.961181640625,2,34,0,0,64500,32,6,0,4,8,False,False,False,True
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,22614902.64404363,92604245.05835284,-2331.5205078125,0,9,3,0,0,22,9,0,15,12,False,False,True,True
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,24840305.779259436,100021618.87829015,-636.55859375,2,27,6,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,24674931.008191857,101039635.78779991,-2992.83837890625,0,4,3,0,14000,27,8,0,7,8,False,False,False,True
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,23638180.902957093,96794341.3356692,2089.87890625,0,1,3,0,3700,27,8,0,8,8,False,False,False,True
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,23024698.28231123,94282304.9759589,2037.1611328125,0,30,3,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,24423605.886260185,100010607.03754455,1386.529541015625,0,14,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,21292785.781858146,87190416.81451291,-2009.6297607421875,0,8,3,0,64500,31,6,0,7,9,True,False,False,True
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,21438556.06553098,87787304.84348275,1181.622314453125,0,7,3,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,24912741.049072955,100313303.83303253,-1149.7318115234375,2,29,6,0,52000,30,5,0,6,8,False,False,False,True
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,28075176.9977088,113047114.85154387,-793.0810546875,2,34,6,0,57000,31,5,0,5,8,False,False,False,True
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,27363936.140434247,110183231.25790635,-1429.310302734375,2,30,6,0,0,21,9,0,15,12,False,False,True,True
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,23899554.871119488,97864670.70724313,-2955.638671875,0,27,3,0,64500,28,6,0,7,8,False,False,False,True
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,25965360.118612494,104551751.57991584,529.602783203125,2,21,6,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,24912765.43037758,130917460.54262455,-1502.224853515625,2,29,0,0,64000,35,5,0,4,8,False,False,False,True
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,25719605.525686562,103562200.05649136,646.313232421875,2,19,6,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,21438576.5999002,112660480.72026035,1516.351318359375,0,7,0,0,64500,50,3,0,1,5,True,False,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,21292806.550688494,111894457.71197706,-2577.703857421875,0,8,0,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,25596066.72246067,134508310.63253596,1716.76806640625,0,22,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,23899580.156135987,125593128.54428028,-3793.28076171875,0,27,0,0,64500,38,5,0,2,7,True,True,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,24423624.028762963,128347041.59929216,1779.351806640625,0,14,0,0,64500,44,3,0,1,6,False,True,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,25719620.826875087,135157534.51034403,843.54638671875,2,19,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,25965376.398897834,136448979.66915458,691.111083984375,2,21,0,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,24840323.099438153,130536780.24339938,-830.810302734375,2,27,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,28075199.767381117,147536176.20497283,-1035.163818359375,2,34,0,0,64500,32,6,0,6,8,False,False,False,True
2025-09-29T01:24:48.000371+00:00,91508.00200000001,2386,18,25,1,23024717.805475235,120995722.93193838,2614.532470703125,0,30,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,21437113.87623168,87781399.88865955,1180.029296875,0,7,3,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,27365710.196857702,110190374.57919468,-1423.074462890625,2,30,6,0,0,21,9,0,15,12,False,False,True,True
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,28076162.87931,113051085.0358454,-794.73876953125,2,34,6,0,58000,32,5,0,5,8,False,False,False,True
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,24914171.40907905,100319061.15383723,-1152.5185546875,2,29,6,0,53000,31,5,0,6,8,False,False,False,True
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,21295238.6537061,87200463.24410872,-2009.36279296875,0,8,3,0,64500,31,6,0,7,9,True,False,False,True
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,22617743.498588342,92615878.12330411,-2333.03125,0,9,3,0,0,22,9,0,15,12,False,False,True,True
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,23903164.24107115,97879450.1969687,-2956.53515625,0,27,3,0,64500,29,5,0,6,8,False,False,False,True
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,23022211.33228206,94272119.23864247,2036.6431884765625,0,30,3,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,23635628.048760384,96783892.57009938,2089.13623046875,0,1,3,0,4700,26,8,0,9,8,False,False,False,True
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,24678590.040346395,101054602.17531116,-2993.66845703125,0,4,3,0,15000,27,8,0,8,8,False,False,False,True
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,24841096.186383348,100024801.47220933,-636.794677734375,2,27,6,0,64500,48,3,0,1,4,False,False,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,24421912.699590202,100003674.14619195,1386.181640625,0,14,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,25964702.47002291,104549103.82905574,529.163330078125,2,21,6,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,23903189.36093879,125612095.55078119,-3793.896240234375,0,27,0,0,64500,39,5,0,2,7,True,True,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,24914194.607398514,130924974.25543338,-1504.31640625,2,29,0,0,64500,35,5,0,3,7,True,True,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,21295260.032875262,111907350.73472053,-2579.974365234375,0,8,0,0,64500,42,3,0,1,6,False,True,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,24421930.817523073,128338144.33274472,1779.1748046875,0,14,0,0,64500,44,3,0,1,6,False,True,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,25594433.239546858,134499726.29365152,1716.31494140625,0,22,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,25718803.9026097,103558972.29702917,644.479736328125,2,19,6,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,23022230.424914293,120982651.22300443,2613.670166015625,0,30,0,0,64500,50,3,0,1,5,True,False,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,21437134.495339163,112652902.68626234,1514.495849609375,0,7,0,0,64500,50,3,0,1,5,True,False,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,25964718.72022408,136445524.10536215,690.746337890625,2,21,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,24841113.80181975,130540933.79573238,-831.087646484375,2,27,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,24678562.813609265,129686722.42067926,-3838.923583984375,0,4,0,0,0,25,9,0,15,12,False,False,True,True
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,28076182.874397695,147541357.63928616,-1037.587158203125,2,34,0,0,64500,31,7,0,6,8,False,False,False,True
2025-09-29T01:24:53.000370+00:00,91513.00200000001,2386,18,26,1,25718818.79979078,135153321.9882367,841.0919799804688,2,19,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,28079132.699200306,113063042.81307366,-799.00439453125,2,34,6,0,61000,31,5,0,5,8,False,False,False,True
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,24918471.534592196,100336375.7775812,-1155.74755859375,2,29,6,0,56000,31,5,0,5,8,False,False,False,True
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,21432796.840759538,87763722.09819277,1177.1180419921875,0,7,3,0,64500,47,3,0,1,5,True,False,True,False
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,21302608.84977286,87230643.52461062,-2013.616943359375,0,8,3,0,64500,33,6,0,4,8,False,False,False,True
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,24416832.8384593,99982875.00880241,1387.225341796875,0,14,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,23014754.3578181,94241577.79690681,2035.559814453125,0,30,3,0,64500,43,4,0,1,6,False,True,True,False
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,23627976.311788026,96752612.67939387,2082.686279296875,0,1,3,0,0,19,10,0,15,13,True,False,True,True
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,24689549.938573405,101099579.18464997,-2992.489501953125,0,4,3,0,0,25,9,0,15,10,False,True,False,True
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,22626276.746222984,92650820.18860932,-2335.138427734375,0,9,3,0,0,19,9,0,15,12,False,False,True,True
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,27371027.46080206,110211785.24163692,-1430.39892578125,2,30,6,0,0,20,9,0,15,12,False,False,True,True
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,23913994.096925125,97923797.94838971,-2956.80029296875,0,27,3,0,64500,29,5,0,6,7,True,True,True,False
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,24843467.11857008,100034348.50245619,-636.08837890625,2,27,6,0,64500,48,3,0,1,4,False,False,True,False
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,25962730.372195143,104541163.46405205,529.621337890625,2,21,6,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,21432817.461402636,112630216.1406487,1510.546875,0,7,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,25716410.068896808,103549334.47102207,640.6552734375,2,19,6,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,21302630.907964896,111946082.03406262,-2584.185791015625,0,8,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,24416851.262119986,128311452.05698723,1779.9315185546875,0,14,0,0,64500,44,3,0,1,6,False,True,True,False
2025-09-29T01:25:08.000368+00:00,91528.00200000001,2386,18,26,1,25589533.635116756,134473979.3097361,1716.815673828125,0,22,0,0,64500,39,4,0,2,7,True,True,True,False
