timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-28T21:11:47.000477+00:00,0,16,0,10,9,583094790,2251696476,354680864,472795113,2235896446,3188447599,688650829,2382681528,4727,62559520
2025-09-28T21:11:47.000477+00:00,0,3,0,10,1,583094790,2251696476,354697262,2653833199,88412759,1040963910,2836119770,2336544158,2151675019,368061355
2025-09-28T21:11:52.000478+00:00,0,29,0,10,13,583094790,2251705036,50485331,202798064,527970572,33816644,745312870,2196711536,53325273,2228592628
2025-09-28T21:11:52.000478+00:00,0,4,0,10,84,2333122957,2435466247,4236345263,2900361859,2465443839,1329340042,1663569509,1840652069,226623760,3730354443
2025-09-28T21:11:52.000478+00:00,0,31,0,10,87,2340200845,2435466277,4169203997,25166430,57264127,2567101626,1561341030,3748695991,3963631884,3601381323
2025-09-28T21:11:52.000478+00:00,0,26,0,10,85,2338890125,2435466241,4236312642,1728053744,2746791935,2947634386,2894080706,1188588190,2041593095,3738744459
2025-09-28T21:11:52.000478+00:00,0,32,0,10,14,583094790,2251705036,16690025,2352954532,328785984,1054638399,491403091,70592594,2203326418,2228570179
2025-09-28T21:11:52.000478+00:00,0,3,0,10,83,2332860813,2435466270,2021720321,2948596631,1920227327,786700116,1314396699,3802188034,3237489988,3087577291
2025-09-28T21:11:52.000478+00:00,0,3,0,10,1,583094790,2251705036,192789148,163386154,2311708608,1040072945,2431918074,2199365722,2204918690,2228592551
2025-09-28T21:11:52.000478+00:00,0,31,0,10,5,583094790,2251705036,96434863,228331011,529809679,1067073858,2739195716,69068917,2205289081,2228592551
2025-09-28T21:11:52.000478+00:00,0,26,0,10,3,583094790,2251705036,411112643,249972746,2150003790,2165866827,370860359,71706744,54959526,2228592551
2025-09-28T21:11:52.000478+00:00,0,16,0,10,9,583094790,2251705036,234970914,2364374758,2333389236,21594583,492257639,72378448,52760519,81108779
2025-09-28T21:11:52.000478+00:00,0,4,0,10,2,583094790,2251705036,121538196,196653882,2804544629,3198402659,857533824,66676806,2200530628,81108856
2025-09-28T21:11:57.000479+00:00,0,29,0,10,13,583094790,2251713348,1073426796,514252761,3220965846,2438726954,2291031142,2942317816,1072303112,54442175
2025-09-28T21:11:57.000479+00:00,0,32,0,10,14,583094790,2251713348,1073090688,47063410,2148616670,2525750234,2268949266,2156706182,3219782956,12878728
2025-09-28T21:11:57.000479+00:00,0,3,0,10,1,583094790,2251713348,1073677858,2395337350,3220179508,423895160,147721352,273146000,1072361351,188818623
2025-09-28T21:11:57.000479+00:00,0,31,0,10,5,583094790,2251713348,1071881150,2209399304,887199,965706493,2267695303,996821364,1072280008,96453395
2025-09-28T21:11:57.000479+00:00,0,26,0,10,3,583094790,2251713348,42211,998094831,887145,3062211678,2254571186,2846598462,3219711338,2562437999
2025-09-28T21:11:57.000479+00:00,0,4,0,10,2,583094790,2251713348,397505,3164021626,3221129716,502476354,2270536129,2985552720,1072341497,2265222059
2025-09-28T21:11:57.000479+00:00,0,31,0,10,87,2340200845,2435466277,4169203997,25166430,57264127,2567101626,1561341030,3748695991,3963631884,3601381323
2025-09-28T21:11:57.000479+00:00,0,4,0,10,84,2333122957,2435466247,4236345263,2900361859,2465443839,1329340042,1663569509,1840652069,226623760,3730354443
2025-09-28T21:11:57.000479+00:00,0,3,0,10,83,2332860813,2435466270,2021720321,2948596631,1920227327,786700116,1314396699,3802188034,3237489988,3087577291
2025-09-28T21:11:57.000479+00:00,0,26,0,10,85,2338890125,2435466241,4236312642,1728053744,2746791935,2947634386,2894080706,1188588190,2041593095,3738744459
2025-09-28T21:11:57.000479+00:00,0,16,0,10,9,583094790,2251713348,1073473243,322343832,1133047,83693360,114854203,568774018,3219756472,238830943
2025-09-28T21:12:02.000480+00:00,0,16,0,10,9,583094790,2251721908,517333399,859837928,529042521,2668597068,367883763,475299913,2772174786,2686476048
2025-09-28T21:12:02.000480+00:00,0,26,0,10,3,583094790,2251721908,517333399,859837928,529042521,2668597068,367883763,475299913,2772174786,2686476048
2025-09-28T21:12:02.000480+00:00,0,31,0,10,5,583094790,2251721908,517333399,859837928,529042521,2668597068,367883763,475299913,2772174786,2686476048
2025-09-28T21:12:02.000480+00:00,0,3,0,10,1,583094790,2251721908,517333399,859837928,529042521,2668597068,367883763,475299913,2772174786,2686476048
2025-09-28T21:12:02.000480+00:00,0,4,0,10,2,583094790,2251721908,517333399,859837928,529042521,2668597068,367883763,475299913,2772174786,2686476048
2025-09-28T21:12:02.000480+00:00,0,32,0,10,14,583094790,2251721908,517333399,859837928,529042521,2668597068,367883763,475299913,2772174786,2686476048
2025-09-28T21:12:02.000480+00:00,0,29,0,10,13,583094790,2251721908,517333399,859837928,529042521,2668597068,367883763,475299913,2772174786,2686476048
2025-09-28T21:12:07.000481+00:00,0,29,0,10,88,2339680653,2692833981,1627113937,1546117168,263520253,4294713353,3045073570,3222717952,2236112629,2284369758
2025-09-28T21:12:07.000481+00:00,0,31,0,10,87,2340204941,2692822791,1972275641,2407423990,533315597,2683420669,3179289977,3223249407,3818090568,1126741982
2025-09-28T21:12:07.000481+00:00,0,4,0,10,84,2333127053,2692817401,1090963933,4071530620,1092993022,3758432249,2413829648,538920703,2787115241,680046878
2025-09-28T21:12:07.000481+00:00,0,26,0,10,85,2338894221,2692827639,264292726,2250112925,2129371149,536887299,2638223719,539135744,928367048,3015227038
2025-09-28T21:12:07.000481+00:00,0,3,0,10,83,2332864909,2692811805,2659551769,1138851987,3225632757,1073283063,4219478976,1612182271,2351157794,1663611102
2025-09-28T21:12:07.000481+00:00,0,31,0,10,87,2340204941,2692822791,1972275641,2407423990,533315597,2683420669,3179289977,3223249407,3818090568,1126741982
2025-09-28T21:12:07.000481+00:00,0,4,0,10,84,2333127053,2692817401,1090963933,4071530620,1092993022,3758432249,2413829648,538920703,2787115241,680046878
2025-09-28T21:12:07.000481+00:00,0,3,0,10,83,2332864909,2692811805,2659551769,1138851987,3225632757,1073283063,4219478976,1612182271,2351157794,1663611102
2025-09-28T21:12:07.000481+00:00,0,26,0,10,85,2338894221,2692827639,264292726,2250112925,2129371149,536887299,2638223719,539135744,928367048,3015227038
2025-09-28T21:12:07.000481+00:00,0,29,0,10,88,2339680653,2692833981,1627113937,1546117168,263520253,4294713353,3045073570,3222717952,2236112629,2284369758
2025-09-28T21:12:12.000481+00:00,0,9,0,10,8,583094790,2251730236,271231660,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-09-28T21:12:12.000481+00:00,0,29,0,10,13,583094790,2251730236,271231660,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-09-28T21:12:12.000481+00:00,0,4,0,10,2,583094790,2251730236,271231660,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-09-28T21:12:12.000481+00:00,0,32,0,10,14,583094790,2251730236,271231660,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-09-28T21:12:12.000481+00:00,0,31,0,10,5,583094790,2251730236,271231660,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-09-28T21:12:12.000481+00:00,0,26,0,10,3,583094790,2251730236,271231660,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-09-28T21:12:12.000481+00:00,0,16,0,10,9,583094790,2251730236,271231660,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-09-28T21:12:12.000481+00:00,0,3,0,10,1,583094790,2251730236,271231660,715827900,715827900,715827900,715827900,715827900,715827900,715827900
2025-09-28T21:12:17.000482+00:00,0,4,0,10,84,2333204877,2953308530,67303403,2149449729,4128242817,3422158800,503512831,1124072451,1375732619,2115547425
2025-09-28T21:12:17.000482+00:00,0,31,0,10,87,2340282765,2955274610,97398260,960513,3826252676,1207959552,503512831,1124072451,1389680117,885569504
2025-09-28T21:12:17.000482+00:00,0,4,0,10,84,2333204877,2953308530,67303403,2149449729,4128242817,3422158800,503512831,1124072451,1375732619,2115547425
2025-09-28T21:12:17.000482+00:00,0,3,0,10,83,2332942733,2954781938,78610935,2144456704,50334206,3959947436,503512831,1124072451,1392141220,928559328
2025-09-28T21:12:17.000482+00:00,0,29,0,10,88,2339758477,2956062066,92959336,2150619137,3943690114,3758096384,503512831,1124072451,1381349951,563656544
2025-09-28T21:12:17.000482+00:00,0,29,0,10,88,2339758477,2956062066,92959336,2150619137,3943690114,3758096384,503512831,1124072451,1381349951,563656544
2025-09-28T21:12:17.000482+00:00,0,31,0,10,87,2340282765,2955274610,97398260,960513,3826252676,1207959552,503512831,1124072451,1389680117,885569504
2025-09-28T21:12:17.000482+00:00,0,3,0,10,83,2332942733,2954781938,78610935,2144456704,50334206,3959947436,503512831,1124072451,1392141220,928559328
2025-09-28T21:12:17.000482+00:00,0,26,0,10,85,2338972045,2952917362,96112427,2146027520,235926013,3222864074,503512831,1124072451,1385142232,435730080
2025-09-28T21:12:17.000482+00:00,0,9,0,10,8,583094790,2251737400,354680864,472795113,2235896446,3188447599,688635990,2453984678,2147486325,2557882555
2025-09-28T21:12:17.000482+00:00,0,29,0,10,13,583094790,2251737400,354680864,472795113,2235896446,3188447599,688650984,50648449,2147486748,827220619
2025-09-28T21:12:17.000482+00:00,0,4,0,10,2,583094790,2251737400,354680965,2620278720,88412759,1040963910,2836135331,117757341,2147485629,2153712639
2025-09-28T21:12:17.000482+00:00,0,3,0,10,1,583094790,2251737400,354697262,2653833199,88412759,1040963910,2836119770,2336544158,2151675019,368061355
2025-09-28T21:12:17.000482+00:00,0,31,0,10,5,583094790,2251737400,354680864,472795113,2235896446,3188447599,688650499,92591528,1003,969262480
2025-09-28T21:12:17.000482+00:00,0,26,0,10,3,583094790,2251737400,354697262,2653833199,88412759,1040963910,2836120468,411358604,4192897,3075595095
2025-09-28T21:12:17.000482+00:00,0,16,0,10,9,583094790,2251737400,354680864,472795113,2235896446,3188447599,688650829,2382681528,4727,62559520
2025-09-28T21:12:17.000482+00:00,0,26,0,10,85,2338972045,2952917362,96112427,2146027520,235926013,3222864074,503512831,1124072451,1385142232,435730080
2025-09-28T21:12:22.000483+00:00,0,29,0,10,13,583094790,2251745872,50485331,202798064,527970572,33816644,745312870,2196711536,53325273,2228592628
2025-09-28T21:12:22.000483+00:00,0,4,0,10,2,583094790,2251745872,121538196,196653882,2804544629,3198402659,857533824,66676806,2200530628,81108856
2025-09-28T21:12:22.000483+00:00,0,3,0,10,1,583094790,2251745872,192789148,163386154,2311708608,1040072945,2431918074,2199365722,2204918690,2228592551
2025-09-28T21:12:22.000483+00:00,0,9,0,10,8,583094790,2251745872,310284677,2352659156,138903497,3197829223,856651791,66005102,2202305903,81108779
2025-09-28T21:12:22.000483+00:00,0,26,0,10,3,583094790,2251745872,411112643,249972746,2150003790,2165866827,370860359,71706744,54959526,2228592551
2025-09-28T21:12:22.000483+00:00,0,16,0,10,9,583094790,2251745872,234970914,2364374758,2333389236,21594583,492257639,72378448,52760519,81108779
2025-09-28T21:12:22.000483+00:00,0,31,0,10,5,583094790,2251745872,96434863,228331011,529809679,1067073858,2739195716,69068917,2205289081,2228592551
2025-09-28T21:12:27.000484+00:00,0,9,0,10,8,583094790,2251754404,1073500276,400803093,2147551731,241132025,2272466108,442991342,3219801998,2453941535
2025-09-28T21:12:27.000484+00:00,0,4,0,10,2,583094790,2251754404,397505,3164021626,3221129716,502476354,2270536129,2985552720,1072341497,2265222059
2025-09-28T21:12:27.000484+00:00,0,3,0,10,1,583094790,2251754404,1073677858,2395337350,3220179508,423895160,147721352,273146000,1072361351,188818623
2025-09-28T21:12:27.000484+00:00,0,29,0,10,13,583094790,2251754404,1073426796,514252761,3220965846,2438726954,2291031142,2942317816,1072303112,54442175
2025-09-28T21:12:27.000484+00:00,0,26,0,10,3,583094790,2251754404,42211,998094831,887145,3062211678,2254571186,2846598462,3219711338,2562437999
2025-09-28T21:12:27.000484+00:00,0,16,0,10,9,583094790,2251754404,1073473243,322343832,1133047,83693360,114854203,568774018,3219756472,238830943
2025-09-28T21:12:27.000484+00:00,0,31,0,10,5,583094790,2251754404,1071881150,2209399304,887199,965706493,2267695303,996821364,1072280008,96453395
2025-09-28T21:12:32.000485+00:00,0,9,0,10,8,583094790,2251762912,510085607,602204354,3015569308,838587692,806806925,2399846902,2168800572,896993680
2025-09-28T21:12:32.000485+00:00,0,29,0,10,13,583094790,2251762912,510085607,602204354,3015569308,838587692,806806925,2399846902,2168800572,944954092
2025-09-28T21:12:32.000485+00:00,0,4,0,10,2,583094790,2251762912,510085607,602204354,3015569308,838587692,806806925,2399846902,2168800572,944954092
2025-09-28T21:12:32.000485+00:00,0,3,0,10,1,583094790,2251762912,510085607,602204354,3015569308,838587692,806806925,2399846902,2168800572,896993680
2025-09-28T21:12:32.000485+00:00,0,31,0,10,5,583094790,2251762912,510085607,602204354,3015569308,838587692,806806925,2399846902,2168800572,878991256
2025-09-28T21:12:32.000485+00:00,0,26,0,10,3,583094790,2251762912,510085607,602204354,3015569308,838587692,806806925,2399846902,2168800572,669974060
2025-09-28T21:12:32.000485+00:00,0,16,0,10,9,583094790,2251762912,510085607,602204354,3015569308,838587692,806806925,2399846902,2168800572,896993680
2025-09-28T21:12:32.000485+00:00,0,31,0,10,87,2340290957,3223710066,97398260,960512,1912617462,3210847618,65586688,1593265198,327897579,45660106
2025-09-28T21:12:32.000485+00:00,0,29,0,10,88,2339766669,3224497522,92959336,2150619136,1912617462,3210847618,65586688,1593265198,333604224,3630741322
2025-09-28T21:12:32.000485+00:00,0,3,0,10,83,2332950925,3223217394,78610935,2144456704,1912617462,3210847618,65586688,1593265198,334061732,2175316170
2025-09-28T21:12:32.000485+00:00,0,26,0,10,85,2338980237,3221352818,96112427,2146027520,1912617462,3210847618,65586688,1593265198,328186219,2290661002
2025-09-28T21:12:32.000485+00:00,0,29,0,10,88,2339766669,3224497522,92959336,2150619136,1912617462,3210847618,65586688,1593265198,333604224,3630741322
2025-09-28T21:12:32.000485+00:00,0,31,0,10,87,2340290957,3223710066,97398260,960512,1912617462,3210847618,65586688,1593265198,327897579,45660106
2025-09-28T21:12:32.000485+00:00,0,4,0,10,84,2333217165,3221743986,67303403,2149449729,4291166144,38215689,1379683209,0,3557,1090040074
2025-09-28T21:12:32.000485+00:00,0,3,0,10,83,2332950925,3223217394,78610935,2144456704,1912617462,3210847618,65586688,1593265198,334061732,2175316170
2025-09-28T21:12:32.000485+00:00,0,26,0,10,85,2338980237,3221352818,96112427,2146027520,1912617462,3210847618,65586688,1593265198,328186219,2290661002
2025-09-28T21:12:32.000485+00:00,0,4,0,10,84,2333217165,3221743986,67303403,2149449729,4291166144,38215689,1379683209,0,3557,1090040074
2025-09-28T21:12:42.000487+00:00,0,31,0,10,87,2340200845,3509208101,4169203997,25166430,57264127,2567101626,1561341030,3748695991,3963631856,2028517323
2025-09-28T21:12:42.000487+00:00,0,4,0,10,84,2333122957,3509208071,4236345263,2900361859,2465443839,1329340042,1663569509,1840652069,226623724,1880666379
2025-09-28T21:12:42.000487+00:00,0,3,0,10,83,2332860813,3509208094,2021720321,2948596631,1920227327,786700116,1314396699,3802188034,3237489848,373862603
2025-09-28T21:12:42.000487+00:00,0,26,0,10,85,2338890125,3509208065,4236312642,1728053744,2746791935,2947634386,2894080706,1188588190,2041593083,1889056395
2025-09-28T21:12:42.000487+00:00,0,29,0,10,88,2339676557,3509208113,4169236421,3911188123,856086528,1297894575,910167436,2218641143,1427378130,202946379
2025-09-28T21:12:42.000487+00:00,0,31,0,10,87,2340200845,3509208101,4169203997,25166430,57264127,2567101626,1561341030,3748695991,3963631856,2028517323
2025-09-28T21:12:42.000487+00:00,0,4,0,10,84,2333122957,3509208071,4236345263,2900361859,2465443839,1329340042,1663569509,1840652069,226623724,1880666379
2025-09-28T21:12:42.000487+00:00,0,3,0,10,83,2332860813,3509208094,2021720321,2948596631,1920227327,786700116,1314396699,3802188034,3237489848,373862603
2025-09-28T21:12:42.000487+00:00,0,29,0,10,88,2339676557,3509208113,4169236421,3911188123,856086528,1297894575,910167436,2218641143,1427378130,202946379
2025-09-28T21:12:42.000487+00:00,0,9,0,10,8,583094790,2251771280,356531350,2386755218,3209641985,2822980037,2250756600,25707513,2939078897,2290101320
2025-09-28T21:12:42.000487+00:00,0,29,0,10,13,583094790,2251771280,356531350,2386755218,3209641985,2822980037,2250756600,25707513,2939078897,2290101320
2025-09-28T21:12:42.000487+00:00,0,4,0,10,2,583094790,2251771280,356531397,2386755218,3209641985,2822980037,2250756627,25707582,2939078897,2290101275
2025-09-28T21:12:42.000487+00:00,0,3,0,10,1,583094790,2251771280,356531350,2386755218,3209641985,2822980037,2250756600,25707513,2939078897,2290101320
2025-09-28T21:12:42.000487+00:00,0,31,0,10,5,583094790,2251771280,356531350,2386755218,3209641985,2822980037,2250756600,25707513,2939078897,2290101320
2025-09-28T21:12:42.000487+00:00,0,26,0,10,3,583094790,2251771280,356531350,2386755218,3209641985,2822980037,2250756600,25707513,2939078897,2290101320
2025-09-28T21:12:42.000487+00:00,0,16,0,10,9,583094790,2251771280,356531350,2386755218,3209641985,2822980037,2250756600,25707513,2939078897,2290101320
2025-09-28T21:12:42.000487+00:00,0,26,0,10,85,2338890125,3509208065,4236312642,1728053744,2746791935,2947634386,2894080706,1188588190,2041593083,1889056395
2025-09-28T21:12:47.000488+00:00,0,9,0,10,8,583094790,2251778412,354680864,472795113,2235896446,3188447599,688635990,2453984678,2147486325,2557882555
2025-09-28T21:12:47.000488+00:00,0,29,0,10,13,583094790,2251778412,354680864,472795113,2235896446,3188447599,688650984,50648449,2147486748,827220619
2025-09-28T21:12:47.000488+00:00,0,4,0,10,2,583094790,2251778412,354680965,2620278720,88412759,1040963910,2836135331,117757341,2147485629,2153712639
2025-09-28T21:12:47.000488+00:00,0,31,0,10,5,583094790,2251778412,354680864,472795113,2235896446,3188447599,688650499,92591528,1003,969262480
2025-09-28T21:12:47.000488+00:00,0,26,0,10,3,583094790,2251778412,354697262,2653833199,88412759,1040963910,2836120468,411358604,4192897,3075595095
