timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-29T00:51:18.000404+00:00,89496.999,2386,18,26,1,21570485.838833205,113353658.190104,2025.2529296875,0,7,0,0,64500,53,3,0,0,4,False,False,True,False
2025-09-29T00:51:18.000404+00:00,89496.999,2386,18,26,1,20492797.44383637,109430400.09231994,728.125,6,9,0,5,64500,48,5,0,1,5,True,False,True,False
2025-09-29T00:51:18.000404+00:00,89496.999,2386,18,26,1,21164420.586939685,113294805.88466498,-1695.4150390625,6,7,0,12,64500,46,5,0,1,5,True,False,True,False
2025-09-29T00:51:18.000404+00:00,89496.999,2386,18,26,1,23003397.86165203,123182151.46505618,1537.0338134765625,6,8,0,13,64500,44,5,0,1,6,False,True,True,False
2025-09-29T00:51:18.000404+00:00,89496.999,2386,18,26,1,21407829.812806282,114276451.29598933,-2176.728759765625,6,18,0,4,64500,34,6,0,4,8,False,False,False,True
2025-09-29T00:51:18.000404+00:00,89496.999,2386,18,26,1,23943414.85293174,125823488.7613554,-635.049560546875,2,29,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:51:18.000404+00:00,89496.999,2386,18,26,1,23010835.349597443,122660718.59259257,1790.52685546875,6,10,0,0,64500,39,5,0,3,7,True,True,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,19920841.834996913,104684676.47774847,-1639.98046875,0,8,0,0,59000,36,5,0,3,8,False,False,False,True
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,25696674.23231712,103469858.97994979,641.143310546875,2,21,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,23977691.45324803,96548225.83361842,-584.17041015625,2,27,6,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,23944501.49620842,96414586.13399187,-490.3388366699219,2,29,6,0,64500,40,3,0,2,6,False,True,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,25634170.92633829,103218186.72503519,1226.5283203125,2,19,6,0,9480,40,3,0,2,6,False,True,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,21962404.306349505,89932317.88856466,-2636.317626953125,0,27,3,0,64500,32,6,0,5,8,False,False,False,True
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,21058603.692618567,86231541.26011814,-1702.87109375,0,9,3,0,64500,29,5,0,6,8,False,False,False,True
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,23503678.88575342,96243638.92872837,2160.6201171875,0,30,3,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,24556214.445042334,100553594.26054296,1440.936279296875,0,14,3,0,61000,41,4,0,2,7,True,True,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,19920836.087663,81572527.70564918,-1277.6290283203125,0,8,3,0,31000,30,6,0,5,8,False,False,False,True
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,25634171.25119154,134708472.24372983,1600.9666748046875,2,19,0,0,33000,42,4,0,1,6,False,True,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,21567010.7445378,88313306.01324679,1576.310791015625,0,7,3,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,21443710.807151623,114548452.11647359,-1485.3935546875,6,16,0,6,15920,24,8,0,10,8,False,False,False,True
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,21411506.38829292,114296079.24675053,-2184.810302734375,6,18,0,4,64500,35,6,0,4,8,False,False,False,True
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,24556216.455586623,129043778.88345069,1849.69482421875,0,14,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,21567019.050911248,113335440.64632319,2022.82861328125,0,7,0,0,64500,53,3,0,0,4,False,False,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,21058598.338961568,110663685.32535993,-2185.712890625,0,9,0,0,64500,33,6,0,5,8,False,False,False,True
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,21962411.185085736,115413242.80046667,-3384.424560546875,0,27,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,25696674.854801286,135036935.7866711,836.762451171875,2,21,0,0,64500,44,4,0,1,6,False,True,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,23977694.988592345,126003637.99465555,-762.475830078125,2,27,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,23503681.412265744,123512666.3716619,2772.44873046875,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,20491572.147900216,109423851.63268939,726.690673828125,6,9,0,5,64500,49,5,0,1,5,True,False,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,21167277.338213947,113310097.72972268,-1703.140869140625,6,7,0,12,64500,46,5,0,1,5,True,False,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,23000820.280496787,123168349.69783135,1529.8609619140625,6,8,0,13,64500,44,5,0,1,6,False,True,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,23944506.168957923,125829225.86232062,-640.08056640625,2,29,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:51:26.000405+00:00,89505.999,2386,18,26,1,23007811.821426976,122644601.90920173,1790.275146484375,6,10,0,0,64500,38,5,0,2,7,True,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,23944623.230881795,96415076.77759597,-490.9521484375,2,29,6,0,64500,40,3,0,2,6,False,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,19921154.01911307,104686316.88054627,-1640.884765625,0,8,0,0,60000,36,5,0,3,7,True,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,25696515.04759185,103469217.89079104,640.98681640625,2,21,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,23977836.473771162,96548810.0834566,-584.296142578125,2,27,6,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,25633866.348911643,103216960.17849888,1226.490966796875,2,19,6,0,10480,40,3,0,2,6,False,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,19921148.266613893,81573805.93677527,-1278.7236328125,0,8,3,0,32000,30,6,0,7,9,True,False,False,True
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,21059019.864676263,86233244.72083022,-1703.4412841796875,0,9,3,0,64500,29,5,0,6,8,False,False,False,True
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,21963048.375877652,89934955.3774731,-2637.382568359375,0,27,3,0,64500,32,6,0,5,8,False,False,False,True
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,23503151.242682014,96241478.58496407,2160.479736328125,0,30,3,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,24555862.570545528,100552153.10389267,1440.804931640625,0,14,3,0,62000,40,4,0,2,7,True,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,25633866.779303815,134706871.50087836,1600.552001953125,2,19,0,0,34000,42,4,0,1,6,False,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,21566625.83000813,88311729.87140375,1576.0010986328125,0,7,3,0,64500,45,4,0,1,5,True,False,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,21443987.264948398,114549930.88493113,-1486.646728515625,6,16,0,6,0,23,10,0,15,12,False,False,True,True
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,21566634.134008344,113333417.92077112,2022.627685546875,0,7,0,0,64500,53,3,0,1,4,False,False,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,26076584.201758828,137033374.40291744,-1973.875,2,30,0,0,1000,29,9,0,6,8,False,False,False,True
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,21411915.594223693,114298264.62693627,-2185.536865234375,6,18,0,4,64500,35,6,0,4,8,False,False,False,True
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,21059014.344613988,110665871.41080406,-2186.54052734375,0,9,0,0,64500,33,6,0,5,8,False,False,False,True
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,21963055.181602173,115416627.54620394,-3384.92041015625,0,27,0,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,23503153.9101921,123509893.9329136,2772.412109375,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,23977840.143900957,126004400.48994036,-762.66357421875,2,27,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,25696515.499273285,135036099.10348177,836.7877807617188,2,21,0,0,64500,44,4,0,1,6,False,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,20491436.193951815,109423124.91459581,726.6480102539062,6,9,0,5,64500,49,5,0,1,5,True,False,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,21167595.61399172,113311801.07895325,-1703.6669921875,6,7,0,12,64500,46,5,0,1,5,True,False,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,23000534.71256954,123166820.37600632,1528.9239501953125,6,8,0,13,64500,44,5,0,1,6,False,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,23944627.842485737,125829866.18427908,-640.690185546875,2,29,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,24555864.510451335,129041929.41003561,1849.3861083984375,0,14,0,0,64500,41,4,0,1,6,False,True,True,False
2025-09-29T00:51:28.000405+00:00,89506.999,2386,18,27,1,23007475.952339683,122642811.4965725,1790.4722900390625,6,10,0,0,64500,38,5,0,2,7,True,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,23978562.394034225,96551733.00252114,-584.802978515625,2,27,6,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,25632344.871965416,134698874.19719014,1598.44091796875,2,19,0,0,39000,42,4,0,1,6,False,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,19922716.621196847,104694528.56082489,-1644.1104736328125,0,8,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,25695719.47164364,103466014.59746715,640.356201171875,2,21,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,23945233.99611098,96417536.21982756,-492.8779296875,2,29,6,0,64500,40,3,0,2,7,True,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,19922711.503606394,81580204.62772983,-1279.9189453125,0,8,3,0,37000,31,6,0,5,8,False,False,False,True
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,21564701.780517295,88303852.17492603,1575.008544921875,0,7,3,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,21061101.636843324,86241768.90572375,-1706.0966796875,0,9,3,0,64500,29,6,0,6,8,False,False,False,True
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,21966269.802988857,89948147.35016674,-2638.910888671875,0,27,3,0,64500,32,6,0,5,8,False,False,False,True
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,23500513.261018302,96230678.07522139,2159.747314453125,0,30,3,0,64500,39,5,0,3,7,True,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,24554103.28224135,100544949.04463445,1440.4114990234375,0,14,3,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,25632344.340780787,103210832.39321561,1224.838623046875,2,19,6,0,15480,40,3,0,2,7,True,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,21413965.025832415,114309204.72054367,-2189.87939453125,6,18,0,4,64500,35,6,0,3,8,False,False,False,True
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,24554105.300044924,129032684.15848953,1848.7115478515625,0,14,0,0,64500,41,4,0,1,6,False,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,23945238.882032342,125833075.96566294,-643.341796875,2,29,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,21564710.392409153,113323308.20714532,2021.30078125,0,7,0,0,64500,53,3,0,1,4,False,False,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,21061097.130289692,110676810.77130775,-2189.752197265625,0,9,0,0,64500,33,6,0,6,9,True,False,False,True
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,21966276.77183801,115433557.28980997,-3387.12841796875,0,27,0,0,64500,40,4,0,2,6,False,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,23500516.246541157,123496033.23477936,2771.856689453125,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,25695719.773881413,135031918.51621965,835.849853515625,2,21,0,0,64500,43,4,0,1,6,False,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,26078462.59610539,137043243.8250762,-1973.1722412109375,2,30,0,0,6000,30,7,0,6,8,False,False,False,True
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,23005796.468976688,122633860.02145012,1790.3065185546875,6,10,0,0,64500,38,5,0,2,7,True,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,20490756.48982263,109419493.603542,725.848388671875,6,9,0,5,64500,49,5,0,1,5,True,False,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,21169189.255964406,113320330.56874144,-1708.0494384765625,6,7,0,12,64500,47,5,0,1,5,True,False,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,22999109.20623681,123159186.0171786,1524.9366455078125,6,8,0,13,64500,44,5,0,1,6,False,True,True,False
2025-09-29T00:51:32.000406+00:00,89511.999,2386,18,26,1,23978565.893221688,126008215.1411623,-763.2568359375,2,27,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,19923029.495085213,104696172.87336832,-1644.64697265625,0,8,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,25695560.427078523,103465374.39805327,640.10107421875,2,21,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,23978707.695645463,96552317.95309347,-585.056884765625,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,23945356.57732932,96418029.38974206,-493.4865417480469,2,29,6,0,64500,40,3,0,2,7,True,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,25632040.026922233,103209607.81130302,1224.529296875,2,19,6,0,16480,40,3,0,2,6,False,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,21061518.155532144,86243475.17469686,-1706.732666015625,0,9,3,0,64500,29,5,0,6,8,False,False,False,True
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,21966914.158560973,89950786.73620795,-2639.4921875,0,27,3,0,64500,32,6,0,6,8,False,False,False,True
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,23499985.706454404,96228518.23089924,2159.50927734375,0,30,3,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,24553751.517680913,100543508.57649848,1440.4765625,0,14,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,25632040.945920497,134697276.00669408,1597.9510498046875,2,19,0,0,40000,42,4,0,1,6,False,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,21564317.02659943,88302277.27324663,1574.8017578125,0,7,3,0,64500,45,4,0,1,6,False,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,21414375.299646717,114311395.41760758,-2190.97998046875,6,18,0,4,64500,34,6,0,3,8,False,False,False,True
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,19923024.612025686,81581485.96147734,-1281.759521484375,0,8,3,0,38000,31,6,0,5,8,False,False,False,True
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,24553753.577016007,129030835.56062506,1848.39306640625,0,14,0,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,21564325.743751,113321287.07748832,2020.91748046875,0,7,0,0,64500,53,3,0,0,4,False,False,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,21061514.087467585,110679000.47388712,-2190.1513671875,0,9,0,0,64500,32,6,0,6,8,False,False,False,True
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,21966921.317687303,115436944.46100447,-3387.095703125,0,27,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,23499988.755914852,123493261.42295074,2771.673583984375,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,25695560.6257318,135031082.999614,835.4181518554688,2,21,0,0,64500,43,4,0,1,6,False,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,26078838.152571894,137045217.89028555,-1973.4296875,2,30,0,0,7000,30,7,0,7,8,False,False,False,True
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,23005460.673738714,122632069.85766521,1790.4140625,6,10,0,0,64500,38,5,0,2,7,True,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,20490620.63457266,109418767.84656754,725.5615234375,6,9,0,5,64500,49,5,0,1,5,True,False,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,21169508.299551755,113322038.92749631,-1708.785400390625,6,7,0,12,64500,46,5,0,1,5,True,False,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,22998824.605191223,123157661.60252663,1523.9288330078125,6,8,0,13,64500,44,5,0,1,6,False,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,23945361.39903388,125833719.58751956,-644.009033203125,2,29,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:51:34.000407+00:00,89512.999,2386,18,26,1,23978711.221357256,126008978.54430577,-763.535888671875,2,27,0,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,25631128.975344747,134692483.8472665,1596.6185302734375,2,19,0,0,43000,42,4,0,1,6,False,True,True,False
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,19923968.90591896,104701109.51918755,-1646.56982421875,0,8,0,0,64500,36,5,0,3,8,False,False,False,True
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,25695083.499086328,103463454.52908032,639.636474609375,2,21,6,0,64500,46,3,0,1,5,True,False,True,False
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,23979143.740499727,96554073.33978799,-585.408447265625,2,27,6,0,64500,50,3,0,1,4,False,False,True,False
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,23945724.675153956,96419511.22699064,-494.630615234375,2,29,6,0,64500,40,3,0,2,7,True,True,True,False
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,21062768.84977161,86248596.59662832,-1708.05908203125,0,9,3,0,64500,29,5,0,6,8,False,False,False,True
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,21563163.352359753,88297553.62115633,1574.177734375,0,7,3,0,64500,45,4,0,1,6,False,True,True,False
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,21968848.313961502,89958706.57122299,-2640.131591796875,0,27,3,0,64500,32,6,0,4,8,False,False,False,True
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,23498403.27296597,96222039.00467709,2159.405517578125,0,30,3,0,64500,39,4,0,2,7,True,True,True,False
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,24552696.268811766,100539187.7385044,1439.96142578125,0,14,3,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,21415607.255842373,114317972.59920073,-2194.109619140625,6,18,0,4,64500,33,6,0,4,8,False,False,False,True
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,25631128.08356882,103205935.91401319,1223.24853515625,2,19,6,0,19480,40,3,0,2,6,False,True,True,False
2025-09-29T00:51:36.000407+00:00,89515.999,2386,18,26,1,19923964.598437414,81585332.68700677,-1282.784423828125,0,8,3,0,41000,32,6,0,5,8,False,False,False,True
